DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
6/24/2015 00:00:00, 11.8,328.9,  4.3,  2.1,  9.906, 28.55,  0.0,  0.0,  0.043, 287.59,  0.030,  76.43,  0.017, 342.65,  0.310, 303.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 01:00:00, 11.8,329.0,  4.3,  2.1,  9.923, 28.54,  0.0,  0.0,  0.050,  42.58,  0.041,  41.05,  0.061,  37.06,  0.214, 316.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 02:00:00, 11.8,329.0,  4.2,  2.1,  9.948, 28.54,  0.0,  0.0,  0.032, 282.72,  0.039, 210.47,  0.053, 285.35,  0.271, 302.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 03:00:00, 11.8,328.9,  4.3,  2.1,  9.967, 28.52,  0.0,  0.0,  0.039,  17.97,  0.008,  82.87,  0.032,  10.95,  0.217, 280.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 04:00:00, 11.8,329.0,  4.3,  2.1, 10.006, 28.52,  0.0,  0.0,  0.031,  63.43,  0.063,  49.50,  0.024,   0.00,  0.202, 282.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 05:00:00, 11.8,329.0,  4.3,  2.1, 10.023, 28.51,  0.0,  0.0,  0.038, 193.67,  0.029, 192.09,  0.021, 190.78,  0.239, 297.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 06:00:00, 11.8,329.0,  4.3,  2.1, 10.020, 28.51,  0.0,  0.0,  0.029, 313.60,  0.037, 319.40,  0.042, 188.13,  0.242, 299.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 07:00:00, 11.8,329.0,  4.3,  2.1, 10.012, 28.50,  0.0,  0.0,  0.027, 216.03,  0.011, 169.70,  0.011, 303.69,  0.329, 308.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 08:00:00, 11.8,329.0,  4.3,  2.1,  9.987, 28.47,  0.0,  0.0,  0.036, 284.42,  0.030,  28.30,  0.019, 222.88,  0.329, 285.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 09:00:00, 11.8,329.0,  4.3,  2.1,  9.963, 28.47,  0.0,  0.0,  0.005, 143.13,  0.006, 288.43,  0.031,  33.18,  0.257, 302.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 10:00:00, 11.8,329.1,  4.3,  2.1,  9.927, 28.46,  0.0,  0.0,  0.049,   1.17,  0.019, 141.34,  0.071, 326.53,  0.314, 291.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 11:00:00, 11.8,328.9,  4.3,  2.1,  9.901, 28.46,  0.0,  0.0,  0.028, 304.82,  0.016, 235.30,  0.053, 105.35,  0.313, 314.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 12:00:00, 11.8,328.8,  4.3,  2.1,  9.876, 28.48,  0.0,  0.0,  0.016, 284.04,  0.015,  61.70,  0.046, 135.88,  0.350, 297.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 13:00:00, 11.8,329.1,  4.3,  2.1,  9.862, 28.46,  0.0,  0.0,  0.012, 355.24,  0.004, 153.43,  0.018, 236.31,  0.374, 323.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 14:00:00, 11.8,328.8,  4.3,  2.1,  9.867, 28.50,  0.0,  0.0,  0.043, 127.41,  0.054,  81.42,  0.069, 354.21,  0.370, 318.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 15:00:00, 11.8,328.8,  4.3,  2.1,  9.878, 28.52,  0.0,  0.0,  0.041, 167.32,  0.011,  45.00,  0.028,  98.13,  0.417, 327.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 16:00:00, 11.8,328.8,  4.3,  2.1,  9.904, 28.56,  0.0,  0.0,  0.028, 152.53,  0.015, 137.73,  0.041, 233.97,  0.317, 324.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 17:00:00, 11.8,328.9,  4.4,  2.1,  9.948, 28.59,  0.0,  0.0,  0.033, 100.62,  0.034, 325.84,  0.072, 290.46,  0.355, 309.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 18:00:00, 11.8,329.1,  4.3,  2.1,  9.963, 28.60,  0.0,  0.0,  0.022, 147.72,  0.065,  68.20,  0.025, 258.69,  0.334, 327.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 19:00:00, 11.8,329.0,  4.3,  2.1,  9.986, 28.54,  0.0,  0.0,  0.034,  29.54,  0.026, 332.45,  0.028,  64.36,  0.334, 315.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 20:00:00, 11.8,329.1,  4.4,  2.1,  9.987, 28.53,  0.0,  0.0,  0.095,  44.58,  0.032,  90.00,  0.042, 348.96,  0.287, 325.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 21:00:00, 11.8,329.0,  4.4,  2.1,  9.971, 28.53,  0.0,  0.0,  0.013,  63.43,  0.031, 354.47,  0.035, 341.57,  0.316, 300.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 22:00:00, 11.8,329.0,  4.4,  2.1,  9.974, 28.51,  0.0,  0.0,  0.047,  21.12,  0.034, 339.44,  0.014, 342.90,  0.328, 293.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/24/2015 23:00:00, 11.8,329.1,  4.4,  2.1,  9.964, 28.48,  0.0,  0.0,  0.070, 355.10,  0.040,  61.50,  0.034, 278.37,  0.251, 288.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 00:00:00, 11.8,329.1,  4.4,  2.1,  9.964, 28.46,  0.0,  0.0,  0.057, 332.99,  0.021, 340.71,  0.044, 354.81,  0.295, 292.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 01:00:00, 11.8,329.1,  4.4,  2.1,  9.956, 28.44,  0.0,  0.0,  0.025, 319.90,  0.025, 123.69,  0.057, 150.75,  0.279, 274.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 02:00:00, 11.8,329.1,  4.4,  2.1,  9.974, 28.43,  0.0,  0.0,  0.024, 196.93,  0.010, 168.69,  0.011, 318.81,  0.291, 286.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 03:00:00, 11.8,329.0,  4.4,  2.1,  9.976, 28.42,  0.0,  0.0,  0.003, 251.57,  0.046, 192.53,  0.028, 337.07,  0.264, 290.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 04:00:00, 11.8,328.9,  4.4,  2.1,  9.986, 28.40,  0.0,  0.0,  0.054, 272.12,  0.009, 296.57,  0.010, 281.31,  0.223, 287.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 05:00:00, 11.8,329.1,  4.4,  2.1, 10.002, 28.39,  0.0,  0.0,  0.023, 154.54,  0.063, 129.23,  0.054, 192.76,  0.274, 304.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 06:00:00, 11.8,329.1,  4.4,  2.1, 10.012, 28.39,  0.0,  0.0,  0.034, 271.68,  0.035, 198.43,  0.003,  18.43,  0.241, 294.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 07:00:00, 11.8,329.0,  4.4,  2.1,  9.994, 28.38,  0.0,  0.0,  0.049, 183.50,  0.013, 311.99,  0.050,   7.97,  0.242, 286.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 08:00:00, 11.8,329.0,  4.4,  2.1,  9.977, 28.39,  0.0,  0.0,  0.023,  94.97,  0.026,  69.44,  0.025,  75.96,  0.239, 287.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 09:00:00, 11.8,328.9,  4.4,  2.1,  9.968, 28.39,  0.0,  0.0,  0.034, 124.16,  0.064, 171.87,  0.040,  90.00,  0.161, 320.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 10:00:00, 11.8,328.8,  4.4,  2.1,  9.955, 28.35,  0.0,  0.0,  0.025, 336.50,  0.039, 175.60,  0.066, 199.54,  0.061, 329.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 11:00:00, 11.8,328.7,  4.4,  2.1,  9.912, 28.29,  0.0,  0.0,  0.050, 137.42,  0.024, 123.02,  0.046, 161.18,  0.248, 277.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 12:00:00, 11.8,329.0,  4.4,  2.1,  9.889, 28.34,  0.0,  0.0,  0.027, 123.11,  0.007, 351.87,  0.040,   2.86,  0.397, 320.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 13:00:00, 11.8,328.9,  4.4,  2.1,  9.882, 28.38,  0.0,  0.0,  0.003,  90.00,  0.005, 111.80,  0.038, 142.52,  0.394, 308.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 14:00:00, 11.8,328.9,  4.4,  2.1,  9.846, 28.43,  0.0,  0.0,  0.022, 333.43,  0.026, 202.62,  0.012, 265.24,  0.335, 277.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 15:00:00, 11.8,329.1,  4.4,  2.1,  9.868, 28.46,  0.0,  0.0,  0.083, 106.04,  0.057, 135.71,  0.047, 214.70,  0.363, 286.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 16:00:00, 11.8,329.0,  4.4,  2.1,  9.877, 28.49,  0.0,  0.0,  0.026,  57.53,  0.040,  90.00,  0.016, 214.70,  0.312, 256.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 17:00:00, 11.8,329.1,  4.4,  2.1,  9.910, 28.49,  0.0,  0.0,  0.036, 176.82,  0.070, 121.66,  0.001, 135.00,  0.328, 306.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 18:00:00, 11.8, 57.9,  8.2,-13.9,  4.874, 28.24,  0.0,  0.0,  0.077,  83.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 19:00:00, 11.8, 56.4,  6.9,-14.9,  4.868, 28.62,  0.0,  0.0,  0.060, 151.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 20:00:00, 11.8, 56.3,  7.0,-14.9,  4.891, 28.61,  0.0,  0.0,  0.021, 261.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 21:00:00, 11.8, 56.4,  7.0,-14.9,  4.889, 28.61,  0.0,  0.0,  0.011, 111.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 22:00:00, 11.8, 56.4,  7.0,-14.9,  4.903, 28.58,  0.0,  0.0,  0.063, 142.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/25/2015 23:00:00, 11.8, 56.3,  7.0,-14.9,  4.901, 28.57,  0.0,  0.0,  0.109,  17.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/26/2015 00:00:00, 11.8, 56.3,  7.0,-14.8,  4.879, 28.54,  0.0,  0.0,  0.068, 288.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/26/2015 01:00:00, 11.8, 56.4,  7.0,-14.8,  4.889, 28.50,  0.0,  0.0,  0.035, 318.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/26/2015 02:00:00, 11.8, 56.3,  7.0,-14.8,  4.876, 28.47,  0.0,  0.0,  0.021, 223.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/26/2015 03:00:00, 11.8, 56.3,  7.1,-14.8,  4.875, 28.43,  0.0,  0.0,  0.009, 339.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/26/2015 04:00:00, 11.8, 56.4,  7.1,-14.8,  4.862, 28.40,  0.0,  0.0,  0.033, 107.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
