DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
2/26/2016 09:00:00, 11.4,213.4, 16.0,  3.0, 23.341, 26.43,  0.0,  0.0,  0.035, 280.01,  0.063, 334.65,  0.018, 176.82,  0.028,  94.09,  0.023, 355.03,  0.035, 341.57,  0.047, 358.78,  0.022, 352.23,  0.049, 298.14,  0.235, 267.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 10:00:00, 11.4,213.4, 16.0,  3.0, 23.344, 26.42,  0.0,  0.0,  0.056, 309.94,  0.022, 346.61,  0.063, 328.57,  0.034, 285.26,  0.033, 268.26,  0.055, 236.02,  0.077, 244.76,  0.075, 278.46,  0.119, 292.25,  0.242, 277.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 11:00:00, 11.4,213.5, 16.0,  3.0, 23.373, 26.42,  0.0,  0.0,  0.062, 292.83,  0.054, 292.78,  0.094, 291.12,  0.079, 285.45,  0.094, 270.61,  0.091, 273.77,  0.091, 279.46,  0.121, 278.53,  0.141, 270.81,  0.315, 264.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 12:00:00, 11.4,213.3, 16.0,  3.0, 23.389, 26.42,  0.0,  0.0,  0.087, 285.95,  0.083, 269.31,  0.086, 291.80,  0.121, 278.53,  0.110, 272.60,  0.105, 288.95,  0.124, 291.20,  0.120, 270.48,  0.140, 278.19,  0.379, 259.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 13:00:00, 11.4,213.2, 16.0,  3.0, 23.429, 26.40,  0.0,  0.0,  0.130, 281.05,  0.110, 286.95,  0.117, 268.53,  0.109, 280.07,  0.112, 277.70,  0.120, 264.24,  0.132, 259.97,  0.126, 273.18,  0.145, 286.81,  0.229, 258.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 14:00:00, 11.4,213.5, 16.0,  3.0, 23.450, 26.40,  0.0,  0.0,  0.128, 257.81,  0.097, 271.18,  0.135, 270.42,  0.107, 247.50,  0.177, 255.57,  0.177, 269.68,  0.174, 272.63,  0.175, 274.60,  0.139, 288.04,  0.307, 273.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 15:00:00, 11.4,213.5, 16.0,  3.0, 23.446, 26.42,  0.0,  0.0,  0.137, 263.29,  0.176, 255.88,  0.227, 258.54,  0.223, 268.97,  0.216, 270.27,  0.240, 270.48,  0.226, 271.52,  0.213, 284.10,  0.237, 288.66,  0.376, 270.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 16:00:00, 11.4,213.3, 16.0,  3.0, 23.427, 26.43,  0.0,  0.0,  0.160, 274.29,  0.175, 265.75,  0.149, 270.00,  0.143, 258.30,  0.117, 268.04,  0.140, 277.38,  0.167, 265.89,  0.189, 267.58,  0.216, 270.00,  0.292, 280.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 17:00:00, 11.4,213.4, 16.0,  3.0, 23.404, 26.46,  0.0,  0.0,  0.128, 251.85,  0.133, 256.07,  0.215, 266.81,  0.201, 265.71,  0.208, 268.35,  0.183, 262.80,  0.202, 261.19,  0.247, 270.00,  0.258, 277.57,  0.367, 280.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 18:00:00, 11.4,213.4, 16.0,  3.0, 23.389, 26.48,  0.0,  0.0,  0.098, 265.91,  0.139, 266.71,  0.143, 249.54,  0.148, 259.52,  0.159, 263.50,  0.158, 266.38,  0.181, 276.34,  0.178, 277.77,  0.209, 301.48,  0.357, 287.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 19:00:00, 11.4,213.3, 16.0,  3.0, 23.354, 26.49,  0.0,  0.0,  0.071, 223.30,  0.098, 253.41,  0.083, 265.18,  0.071, 277.33,  0.103, 270.00,  0.100, 278.62,  0.148, 288.92,  0.180, 291.45,  0.120, 295.71,  0.402, 293.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 20:00:00, 11.4,213.5, 16.0,  3.0, 23.339, 26.50,  0.0,  0.0,  0.068, 246.47,  0.022, 270.00,  0.035, 312.71,  0.101, 276.28,  0.102, 287.19,  0.087, 290.94,  0.120, 296.78,  0.153, 296.73,  0.209, 309.17,  0.380, 304.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 21:00:00, 11.4,213.5, 16.0,  3.0, 23.322, 26.51,  0.0,  0.0,  0.081, 223.99,  0.035, 166.76,  0.021, 112.83,  0.033, 205.02,  0.019, 258.11,  0.057, 331.63,  0.093, 316.74,  0.116, 306.57,  0.142, 305.26,  0.397, 295.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 22:00:00, 11.4,213.3, 16.0,  3.0, 23.318, 26.51,  0.0,  0.0,  0.044, 249.90,  0.016, 235.30,  0.066, 210.82,  0.061, 213.69,  0.018, 270.00,  0.058,   5.91,  0.120, 334.93,  0.081, 353.66,  0.149, 320.44,  0.294, 289.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/26/2016 23:00:00, 11.4,213.3, 16.0,  3.0, 23.338, 26.53,  0.0,  0.0,  0.029, 324.69,  0.054, 100.68,  0.045,  74.41,  0.040,  23.39,  0.081,   4.24,  0.082, 346.64,  0.068, 336.47,  0.057, 343.78,  0.060, 310.29,  0.234, 290.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 00:00:00, 11.4,213.3, 16.0,  3.0, 23.355, 26.52,  0.0,  0.0,  0.014, 126.03,  0.047,  56.31,  0.016,   0.00,  0.037,  40.60,  0.093,  30.96,  0.074,  42.80,  0.092,  53.88,  0.071,  72.07,  0.134, 313.79,  0.299, 278.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 01:00:00, 11.4,213.3, 16.0,  3.0, 23.389, 26.51,  0.0,  0.0,  0.050, 115.02,  0.017, 115.02,  0.000,   0.00,  0.051,  74.05,  0.059,  59.53,  0.055,  74.20,  0.044,  92.60,  0.066, 108.43,  0.049, 325.01,  0.149, 264.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 02:00:00, 11.4,213.3, 16.0,  3.0, 23.400, 26.50,  0.0,  0.0,  0.103,  58.94,  0.073,  82.09,  0.059,  90.00,  0.034, 142.13,  0.035,  93.27,  0.029,  97.85,  0.041, 109.75,  0.049,  95.83,  0.151, 335.30,  0.271, 286.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 03:00:00, 11.4,213.4, 16.0,  3.0, 23.411, 26.50,  0.0,  0.0,  0.082, 136.97,  0.106, 103.64,  0.085,  75.64,  0.065,  71.00,  0.044,  76.91,  0.054,  72.90,  0.081,  72.69,  0.065,  82.98,  0.100, 321.07,  0.189, 266.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 04:00:00, 11.4,213.2, 16.0,  3.0, 23.402, 26.49,  0.0,  0.0,  0.057,  62.99,  0.083, 117.18,  0.097,  92.36,  0.100,  90.57,  0.098,  89.42,  0.080,  83.50,  0.093,  90.62,  0.116,  97.43,  0.045, 337.96,  0.252, 247.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 05:00:00, 11.4,213.4, 16.0,  3.0, 23.397, 26.49,  0.0,  0.0,  0.039, 111.25,  0.072, 117.98,  0.119, 105.09,  0.082,  89.30,  0.060,  89.05,  0.056,  75.47,  0.044,  61.70,  0.047,  88.78,  0.078, 316.04,  0.292, 272.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 06:00:00, 11.4,213.3, 15.9,  3.0, 23.382, 26.48,  0.0,  0.0,  0.051,  84.40,  0.027, 111.80,  0.066, 130.70,  0.077, 124.93,  0.059, 136.36,  0.058,  99.95,  0.066, 125.13,  0.054, 130.49,  0.014, 338.96,  0.228, 256.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 07:00:00, 11.4,213.3, 15.9,  3.0, 23.375, 26.49,  0.0,  0.0,  0.000,   0.00,  0.046,  37.12,  0.046,  45.88,  0.044,  78.18,  0.031,  90.00,  0.034, 149.62,  0.041, 112.83,  0.095, 110.91,  0.071,  18.18,  0.185, 271.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 08:00:00, 11.4,213.5, 15.9,  3.0, 23.368, 26.48,  0.0,  0.0,  0.016, 270.00,  0.019,  38.66,  0.013,  67.38,  0.021, 332.24,  0.037,  25.87,  0.077,  91.49,  0.064,  87.32,  0.046,  92.49,  0.055, 326.02,  0.248, 274.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 09:00:00, 11.4,213.3, 15.9,  3.0, 23.354, 26.49,  0.0,  0.0,  0.017,  57.26,  0.051,  64.44,  0.041,  50.91,  0.030,  66.04,  0.045, 122.28,  0.026,  37.30,  0.017, 100.01,  0.003, 270.00,  0.020, 290.22,  0.163, 255.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 10:00:00, 11.4,213.2, 15.9,  3.0, 23.361, 26.49,  0.0,  0.0,  0.017, 349.99,  0.046, 340.77,  0.046, 352.57,  0.069, 328.61,  0.071, 339.25,  0.045, 321.34,  0.007, 315.00,  0.015, 356.19,  0.048, 280.84,  0.242, 252.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 11:00:00, 11.4,213.3, 15.9,  3.0, 23.388, 26.47,  0.0,  0.0,  0.024, 282.26,  0.046, 322.13,  0.011, 217.87,  0.029, 306.47,  0.012, 325.01,  0.016, 315.00,  0.036, 324.09,  0.039, 336.04,  0.063, 311.78,  0.313, 263.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 12:00:00, 11.4,213.3, 15.9,  2.9, 23.401, 26.46,  0.0,  0.0,  0.049, 215.94,  0.059, 238.20,  0.054, 233.34,  0.040, 246.61,  0.031, 260.84,  0.038, 248.20,  0.042, 162.00,  0.005, 281.31,  0.052, 275.49,  0.395, 259.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 13:00:00, 11.4,213.3, 15.8,  3.0, 23.436, 26.45,  0.0,  0.0,  0.043, 324.46,  0.058, 305.88,  0.029, 266.05,  0.045, 259.70,  0.055, 301.68,  0.048, 270.00,  0.078, 239.80,  0.067, 258.86,  0.098, 291.58,  0.375, 270.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 14:00:00, 11.4,213.3, 15.9,  3.0, 23.453, 26.45,  0.0,  0.0,  0.010, 135.00,  0.052, 316.55,  0.031, 271.85,  0.048, 270.00,  0.062, 256.87,  0.035, 284.83,  0.068, 278.49,  0.082, 269.30,  0.147, 300.23,  0.353, 291.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 15:00:00, 11.4,213.3, 15.9,  3.0, 23.442, 26.45,  0.0,  0.0,  0.060, 251.57,  0.055, 268.96,  0.082, 264.43,  0.110, 259.51,  0.085, 261.87,  0.095, 260.34,  0.086, 259.22,  0.102, 270.56,  0.165, 297.50,  0.317, 282.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 16:00:00, 11.4,213.4, 15.9,  2.9, 23.426, 26.46,  0.0,  0.0,  0.078, 269.27,  0.077, 263.25,  0.070, 289.21,  0.057, 290.67,  0.070, 237.22,  0.098, 256.96,  0.077, 268.51,  0.065, 259.38,  0.124, 299.46,  0.304, 287.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 17:00:00, 11.4,213.3, 15.9,  2.9, 23.395, 26.47,  0.0,  0.0,  0.026,  87.80,  0.029, 321.95,  0.021, 292.83,  0.024, 262.87,  0.047, 247.29,  0.061, 265.31,  0.070, 271.64,  0.067, 281.14,  0.177, 298.30,  0.354, 289.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 18:00:00, 11.4,213.3, 15.9,  3.0, 23.370, 26.49,  0.0,  0.0,  0.023, 355.03,  0.022,  15.95,  0.025,   2.29,  0.039,  81.25,  0.012, 265.24,  0.026, 254.36,  0.025, 301.76,  0.044, 284.35,  0.204, 313.61,  0.429, 305.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 19:00:00, 11.4,213.3, 15.9,  2.9, 23.350, 26.49,  0.0,  0.0,  0.045,  34.05,  0.050,  46.64,  0.042,  56.69,  0.027, 128.99,  0.035, 138.50,  0.015, 176.19,  0.004,  33.69,  0.028, 319.40,  0.160, 318.54,  0.283, 300.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 20:00:00, 11.4,213.5, 15.8,  2.9, 23.335, 26.49,  0.0,  0.0,  0.055, 123.11,  0.023,  74.74,  0.041,  85.82,  0.057,  83.99,  0.041, 136.97,  0.027, 325.71,  0.068, 322.79,  0.083, 301.20,  0.137, 301.83,  0.378, 294.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 21:00:00, 11.4,213.4, 15.8,  2.9, 23.317, 26.47,  0.0,  0.0,  0.074, 110.65,  0.097, 128.75,  0.042, 114.10,  0.044,  93.90,  0.017, 327.26,  0.042, 285.02,  0.044, 306.61,  0.109, 320.93,  0.163, 313.26,  0.403, 297.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 22:00:00, 11.4,213.5, 15.8,  2.9, 23.309, 26.46,  0.0,  0.0,  0.075,  96.09,  0.014,   0.00,  0.040,  77.01,  0.050,  47.42,  0.038,  27.90,  0.034, 356.63,  0.041, 344.62,  0.053, 344.65,  0.121, 319.35,  0.295, 286.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/27/2016 23:00:00, 11.4,213.3, 15.8,  2.9, 23.318, 26.46,  0.0,  0.0,  0.058,  59.89,  0.068,  83.29,  0.043,  54.46,  0.035,  13.24,  0.029, 342.18,  0.023,  15.26,  0.041,   5.57,  0.110, 331.10,  0.115, 327.41,  0.350, 283.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 00:00:00, 11.4,213.3, 15.8,  2.9, 23.343, 26.52,  0.0,  0.0,  0.054, 190.68,  0.024, 267.61,  0.036, 350.27,  0.054,   2.12,  0.054,   0.00,  0.078, 340.64,  0.076, 307.48,  0.079, 300.47,  0.116, 294.36,  0.257, 282.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 01:00:00, 11.4,213.4, 15.8,  2.9, 23.368, 26.57,  0.0,  0.0,  0.053, 304.29,  0.040, 298.50,  0.024, 152.35,  0.059, 220.18,  0.039, 230.19,  0.034, 183.37,  0.017, 212.74,  0.044, 292.52,  0.103, 298.30,  0.228, 284.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 02:00:00, 11.4,213.5, 15.8,  2.9, 23.396, 26.55,  0.0,  0.0,  0.030, 338.55,  0.033,  64.98,  0.064,   7.24,  0.023,  39.81,  0.013,  61.39,  0.052, 326.00,  0.028, 310.60,  0.005, 248.20,  0.118, 299.38,  0.268, 274.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 03:00:00, 11.4,213.4, 15.8,  2.9, 23.418, 26.54,  0.0,  0.0,  0.080, 239.28,  0.031, 256.87,  0.007, 351.87,  0.014, 355.91,  0.045, 324.90,  0.017, 346.76,  0.009, 180.00,  0.031, 239.35,  0.109, 289.27,  0.244, 278.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 04:00:00, 11.4,213.3, 15.8,  2.9, 23.426, 26.54,  0.0,  0.0,  0.024, 231.71,  0.033, 255.96,  0.046, 270.00,  0.068, 292.43,  0.075, 288.68,  0.050, 290.96,  0.053, 300.41,  0.069, 271.66,  0.152, 315.80,  0.314, 288.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 05:00:00, 11.4,213.5, 15.8,  2.9, 23.425, 26.53,  0.0,  0.0,  0.025, 211.76,  0.058, 257.15,  0.021, 234.78,  0.035, 337.89,  0.059, 350.22,  0.079, 324.29,  0.047, 292.71,  0.042, 288.00,  0.143, 322.41,  0.287, 304.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 06:00:00, 11.4,213.2, 15.8,  2.9, 23.414, 26.52,  0.0,  0.0,  0.044, 219.47,  0.024, 106.93,  0.024, 160.82,  0.042, 218.23,  0.032, 216.16,  0.027, 263.66,  0.019, 188.97,  0.054,  82.61,  0.105, 317.32,  0.335, 279.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 07:00:00, 11.4,213.4, 15.8,  2.9, 23.420, 26.51,  0.0,  0.0,  0.041,  27.82,  0.050, 308.48,  0.026, 274.40,  0.046, 265.03,  0.089, 281.69,  0.065, 251.29,  0.072, 260.41,  0.102, 281.86,  0.147, 295.35,  0.277, 284.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 08:00:00, 11.4,213.5, 15.8,  2.9, 23.418, 26.49,  0.0,  0.0,  0.021, 225.00,  0.011, 225.00,  0.025,   0.00,  0.045, 264.92,  0.025, 248.63,  0.020, 206.57,  0.026, 122.47,  0.068,  79.02,  0.192, 317.11,  0.550, 307.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 09:00:00, 11.4,213.4, 15.8,  2.9, 23.406, 26.49,  0.0,  0.0,  0.064, 279.90,  0.058, 273.95,  0.040, 261.47,  0.036, 327.65,  0.056, 272.05,  0.106, 262.41,  0.117, 270.00,  0.097, 259.85,  0.181, 306.93,  0.304, 287.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 10:00:00, 11.4,213.4, 15.8,  2.9, 23.389, 26.48,  0.0,  0.0,  0.018, 240.64,  0.067, 286.53,  0.118, 287.82,  0.087, 277.94,  0.077, 287.27,  0.069, 280.01,  0.090, 270.00,  0.085, 261.87,  0.111, 293.33,  0.252, 272.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 11:00:00, 11.4,213.4, 15.8,  2.9, 23.388, 26.47,  0.0,  0.0,  0.027, 254.93,  0.072, 269.20,  0.086, 283.39,  0.106, 287.58,  0.067, 280.30,  0.072, 270.80,  0.046, 245.66,  0.041, 252.90,  0.115, 288.28,  0.335, 278.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 12:00:00, 11.4,213.4, 15.8,  2.9, 23.411, 26.46,  0.0,  0.0,  0.046, 315.88,  0.089, 298.30,  0.084, 313.56,  0.083, 288.22,  0.073, 289.92,  0.083, 267.93,  0.096, 278.97,  0.089, 270.00,  0.148, 280.10,  0.353, 269.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/28/2016 13:00:00, 11.4,213.2, 15.8,  2.9, 23.409, 26.47,  0.0,  0.0,  0.057, 325.75,  0.056, 330.26,  0.039, 352.69,  0.072, 297.28,  0.083, 289.75,  0.103, 298.30,  0.064, 262.76,  0.074, 251.81,  0.166, 299.66,  0.474, 300.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
