DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
10/21/2015 20:00:00, 11.2,176.2,  0.2, -1.5, 23.371, 30.00,  0.0,  0.0,  0.033, 130.03,  0.026,  94.40,  0.039,  64.09,  0.055, 140.86,  0.081, 129.99,  0.072, 120.83,  0.108, 122.51,  0.124, 101.67,  0.163, 104.55,  0.149, 331.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 21:00:00, 11.2,176.2,  0.2, -1.5, 23.369, 29.94,  0.0,  0.0,  0.022,  65.77,  0.011,   0.00,  0.045, 119.43,  0.064,  82.76,  0.045, 123.34,  0.099, 103.47,  0.101, 114.54,  0.105, 122.18,  0.146, 124.67,  0.135, 323.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 22:00:00, 11.2,176.3,  0.2, -1.5, 23.341, 29.92,  0.0,  0.0,  0.054,  53.34,  0.053,  65.38,  0.061, 150.49,  0.068, 166.37,  0.079, 108.43,  0.127, 101.84,  0.082,  97.73,  0.091, 133.21,  0.102, 131.03,  0.146, 330.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 23:00:00, 11.2,176.2,  0.2, -1.5, 23.329, 29.92,  0.0,  0.0,  0.048,  34.02,  0.072,  17.68,  0.025, 165.96,  0.115, 132.17,  0.077, 108.20,  0.074, 118.98,  0.059, 150.38,  0.077, 149.42,  0.090, 126.87,  0.130, 348.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 00:00:00, 11.2,176.3,  0.2, -1.5, 23.305, 29.93,  0.0,  0.0,  0.029, 354.09,  0.073,  11.00,  0.040,  20.22,  0.094,  83.25,  0.047,  76.55,  0.077, 129.71,  0.103, 121.53,  0.119,  99.70,  0.075, 127.94,  0.126, 290.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 01:00:00, 11.2,176.3,  0.2, -1.5, 23.277, 29.92,  0.0,  0.0,  0.068,  46.19,  0.073,  53.91,  0.095,  36.87,  0.053, 358.92,  0.073, 102.70,  0.132,  84.33,  0.089, 104.35,  0.059, 133.64,  0.079, 131.93,  0.214, 309.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 02:00:00, 11.2,176.3,  0.2, -1.5, 23.270, 29.90,  0.0,  0.0,  0.036,  31.50,  0.085,  49.76,  0.080,  71.11,  0.066,  45.62,  0.090,  76.58,  0.092, 103.13,  0.132, 108.57,  0.057,  98.13,  0.052,  84.51,  0.163, 265.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 03:00:00, 11.2,176.2,  0.2, -1.5, 23.244, 29.87,  0.0,  0.0,  0.029,  88.03,  0.067,  36.53,  0.097,  38.75,  0.101,  55.52,  0.084, 106.50,  0.080,  85.71,  0.060,  47.02,  0.055,  62.05,  0.005, 201.80,  0.144, 258.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 04:00:00, 11.2,176.2,  0.2, -1.5, 23.236, 29.85,  0.0,  0.0,  0.059, 117.44,  0.082,  93.49,  0.029,  53.53,  0.133, 112.12,  0.062, 108.73,  0.125,  61.79,  0.110,  75.20,  0.125,  56.06,  0.093,  71.76,  0.148, 296.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 05:00:00, 11.2,176.2,  0.2, -1.5, 23.243, 29.86,  0.0,  0.0,  0.085,  61.34,  0.061,  69.78,  0.061,  95.62,  0.058,  78.11,  0.092,  94.35,  0.074, 103.28,  0.115,  79.47,  0.114,  83.44,  0.124,  84.93,  0.145, 342.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 06:00:00, 11.2,176.2,  0.2, -1.5, 23.232, 29.87,  0.0,  0.0,  0.089, 170.96,  0.088, 188.50,  0.041, 160.25,  0.066, 155.77,  0.031,  76.87,  0.110,  93.12,  0.061,  90.00,  0.095,  87.59,  0.061, 100.39,  0.225, 319.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 07:00:00, 11.2,176.2,  0.2, -1.5, 23.237, 29.88,  0.0,  0.0,  0.044, 140.53,  0.041, 158.46,  0.117, 128.05,  0.080, 115.92,  0.135, 122.86,  0.113, 102.80,  0.076, 134.46,  0.123, 117.19,  0.062,  75.96,  0.151, 300.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 08:00:00, 11.2,176.2,  0.2, -1.5, 23.234, 29.91,  0.0,  0.0,  0.039, 336.04,  0.028, 327.99,  0.064, 159.86,  0.119, 160.35,  0.070, 141.34,  0.111, 129.14,  0.118, 122.88,  0.098, 113.43,  0.072, 107.68,  0.197, 320.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 09:00:00, 11.2,176.2,  0.2, -1.5, 23.229, 29.92,  0.0,  0.0,  0.021, 228.81,  0.017, 139.76,  0.043, 210.74,  0.076, 180.00,  0.063, 147.32,  0.101, 134.60,  0.049, 106.59,  0.066, 160.46,  0.057, 101.11,  0.201, 322.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 10:00:00, 11.2,176.2,  0.2, -1.5, 23.233, 29.92,  0.0,  0.0,  0.030, 107.24,  0.038, 351.03,  0.022, 149.93,  0.033, 190.62,  0.060, 169.44,  0.056, 176.93,  0.057, 150.75,  0.023, 167.20,  0.007,   8.13,  0.202, 328.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 11:00:00, 11.2,176.2,  0.2, -1.5, 23.235, 29.90,  0.0,  0.0,  0.034, 125.54,  0.022,  18.43,  0.065, 104.25,  0.032, 150.26,  0.026, 239.42,  0.043, 192.09,  0.090, 180.00,  0.084, 128.23,  0.107, 143.78,  0.212, 303.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 12:00:00, 11.2,176.2,  0.2, -1.5, 23.233, 29.89,  0.0,  0.0,  0.029,  17.82,  0.044,  90.00,  0.098, 109.73,  0.050, 105.15,  0.022, 182.60,  0.012, 189.46,  0.068, 116.19,  0.064, 119.74,  0.020, 120.47,  0.190, 319.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 13:00:00, 11.2,176.2,  0.2, -1.5, 23.228, 29.87,  0.0,  0.0,  0.087,  23.63,  0.051, 155.92,  0.054, 122.23,  0.085, 121.08,  0.053,  83.54,  0.064, 112.14,  0.073, 108.43,  0.062, 110.77,  0.031, 103.13,  0.228, 334.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 14:00:00, 11.2,176.2,  0.2, -1.5, 23.236, 29.87,  0.0,  0.0,  0.029,   9.78,  0.033, 128.93,  0.081, 119.40,  0.096,  91.19,  0.086, 152.24,  0.064, 135.00,  0.045, 144.90,  0.051,  45.00,  0.055,  90.00,  0.194, 329.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 15:00:00, 11.2,176.2,  0.2, -1.5, 23.250, 29.87,  0.0,  0.0,  0.114,  80.37,  0.036,  90.00,  0.082, 109.98,  0.071, 127.03,  0.069, 158.66,  0.016, 153.43,  0.020, 156.04,  0.058, 112.17,  0.083,  79.63,  0.199, 307.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 16:00:00, 11.2,176.2,  0.2, -1.5, 23.270, 29.88,  0.0,  0.0,  0.076,  89.25,  0.060, 100.56,  0.067, 115.80,  0.059, 147.38,  0.071, 163.61,  0.060, 109.33,  0.050,  77.35,  0.080,  63.11,  0.052,  13.24,  0.241, 343.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 17:00:00, 11.2,176.2,  0.2, -1.5, 23.282, 29.94,  0.0,  0.0,  0.048, 271.19,  0.049, 139.14,  0.064, 162.70,  0.080, 102.30,  0.057, 132.88,  0.027,  87.88,  0.019,  51.34,  0.095,  32.52,  0.101,  19.69,  0.316, 336.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 18:00:00, 11.2,176.2,  0.2, -1.5, 23.312, 30.00,  0.0,  0.0,  0.015, 126.87,  0.040, 181.43,  0.085, 186.79,  0.071, 116.93,  0.098, 139.97,  0.062, 109.90,  0.067,  59.62,  0.087,  50.11,  0.126,  28.39,  0.265, 338.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 19:00:00, 11.2,176.3,  0.2, -1.5, 23.341, 30.01,  0.0,  0.0,  0.010,   0.00,  0.063, 183.63,  0.101, 182.27,  0.086, 180.00,  0.030, 147.38,  0.038, 151.39,  0.041,  45.00,  0.105,  93.27,  0.132,  48.69,  0.314, 352.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 20:00:00, 11.2,176.2,  0.2, -1.5, 23.369, 30.02,  0.0,  0.0,  0.032, 194.47,  0.050, 195.15,  0.090, 216.87,  0.049, 216.63,  0.031, 204.90,  0.047,  83.93,  0.057,  53.53,  0.096,  82.80,  0.078,  90.73,  0.256, 348.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 21:00:00, 11.2,176.2,  0.2, -1.5, 23.372, 30.01,  0.0,  0.0,  0.048,   8.47,  0.050, 353.16,  0.016, 100.62,  0.030, 260.54,  0.007,  98.13,  0.019, 216.25,  0.031, 172.65,  0.072, 106.16,  0.069,  56.31,  0.219, 345.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 22:00:00, 11.2,176.1,  0.2, -1.4, 23.355, 30.01,  0.0,  0.0,  0.010,  45.00,  0.031, 110.77,  0.022, 300.07,  0.025, 279.09,  0.025,  56.31,  0.047, 166.55,  0.082, 139.47,  0.045, 131.42,  0.086,  81.96,  0.258, 344.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 23:00:00, 11.2,176.2,  0.2, -1.5, 23.321, 29.98,  0.0,  0.0,  0.053,  58.11,  0.039,  64.09,  0.070,  38.02,  0.043,  52.59,  0.006,  99.46,  0.027, 228.01,  0.073, 145.01,  0.074, 127.33,  0.078, 104.04,  0.114, 319.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 00:00:00, 11.2,176.3,  0.2, -1.5, 23.302, 29.94,  0.0,  0.0,  0.080, 115.28,  0.063,  60.59,  0.011, 315.00,  0.042, 350.31,  0.035,   6.52,  0.079, 102.45,  0.046,  60.10,  0.090,  71.97,  0.036,  99.46,  0.215, 326.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 01:00:00, 11.2,176.2,  0.2, -1.4, 23.264, 30.03,  0.0,  0.0,  0.040, 121.70,  0.071, 102.26,  0.104, 103.90,  0.120, 118.27,  0.087, 113.63,  0.113,  97.13,  0.098,  96.47,  0.151,  76.24,  0.155,  75.78,  0.106, 299.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 02:00:00, 11.2,176.2,  0.2, -1.4, 23.228, 29.98,  0.0,  0.0,  0.081, 124.47,  0.125, 121.91,  0.109, 113.27,  0.135,  91.70,  0.154,  83.29,  0.112,  92.56,  0.125,  90.92,  0.116,  90.00,  0.121,  76.65,  0.101, 299.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 03:00:00, 11.2,176.2,  0.2, -1.5, 23.239, 29.95,  0.0,  0.0,  0.083, 103.20,  0.073,  52.82,  0.120,  86.66,  0.105,  96.58,  0.138,  92.08,  0.123, 118.02,  0.123, 107.99,  0.122,  82.00,  0.101,  92.83,  0.068, 183.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 04:00:00, 11.2,176.1,  0.2, -1.5, 23.221, 29.96,  0.0,  0.0,  0.048, 113.36,  0.045, 185.08,  0.072,  98.02,  0.076, 107.72,  0.101, 107.35,  0.101,  95.09,  0.067, 136.81,  0.090, 110.85,  0.096, 109.37,  0.188, 230.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 05:00:00, 11.2,176.3,  0.2, -1.5, 23.217, 29.98,  0.0,  0.0,  0.033,  91.74,  0.145, 118.52,  0.193, 128.47,  0.213, 126.22,  0.175, 118.61,  0.192, 124.60,  0.185, 107.26,  0.220,  97.06,  0.239,  98.91,  0.076, 175.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 06:00:00, 11.2,176.1,  0.2, -1.5, 23.213, 30.00,  0.0,  0.0,  0.065,  16.19,  0.091,  83.03,  0.106, 112.20,  0.114, 107.96,  0.194, 124.92,  0.190, 119.67,  0.219, 127.97,  0.223,  92.31,  0.192, 100.78,  0.090, 339.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 07:00:00, 11.2,176.2,  0.2, -1.5, 23.250, 29.97,  0.0,  0.0,  0.064,  57.80,  0.072, 118.35,  0.112, 133.92,  0.096, 148.63,  0.114, 128.58,  0.235, 123.55,  0.235, 120.71,  0.247, 104.04,  0.211, 105.09,  0.150, 350.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 08:00:00, 11.2,176.3,  0.2, -1.5, 23.243, 29.96,  0.0,  0.0,  0.048, 206.03,  0.048, 135.00,  0.060, 119.15,  0.055,  84.81,  0.120,  94.29,  0.203, 122.51,  0.207, 112.11,  0.210, 101.26,  0.301, 105.42,  0.251,   6.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 09:00:00, 11.2,176.1,  0.2, -1.5, 23.252, 29.97,  0.0,  0.0,  0.070, 189.87,  0.014, 126.03,  0.061,  90.00,  0.033,  75.96,  0.057, 125.07,  0.148, 118.64,  0.198, 111.64,  0.255, 115.36,  0.227, 114.76,  0.196, 350.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 10:00:00, 11.2,176.2,  0.2, -1.5, 23.246, 30.01,  0.0,  0.0,  0.035, 173.48,  0.021,  98.13,  0.042, 112.31,  0.128, 123.57,  0.132, 119.48,  0.174, 121.13,  0.241, 118.48,  0.240, 123.29,  0.220, 108.27,  0.181, 352.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 11:00:00, 11.2,176.1,  0.2, -1.4, 23.240, 30.02,  0.0,  0.0,  0.054, 257.24,  0.076, 107.72,  0.062, 157.17,  0.081, 137.01,  0.115, 135.00,  0.150, 106.26,  0.218, 106.77,  0.141, 102.26,  0.148, 111.87,  0.147, 318.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 12:00:00, 11.2,176.3,  0.2, -1.5, 23.240, 30.02,  0.0,  0.0,  0.084, 154.65,  0.075, 154.80,  0.103, 119.54,  0.125, 123.56,  0.120, 126.20,  0.165, 116.57,  0.132, 116.95,  0.152,  97.92,  0.195, 106.95,  0.210, 357.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 13:00:00, 11.2,176.2,  0.2, -1.5, 23.218, 30.02,  0.0,  0.0,  0.007, 254.05,  0.016, 132.51,  0.040, 112.07,  0.072, 146.98,  0.098, 135.83,  0.118, 119.38,  0.147, 121.10,  0.210, 110.33,  0.183, 110.12,  0.192, 357.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 14:00:00, 11.2,176.2,  0.2, -1.5, 23.221, 30.03,  0.0,  0.0,  0.049,  59.24,  0.048,  46.68,  0.038,  18.43,  0.042, 136.91,  0.107, 130.08,  0.156, 126.65,  0.149, 115.02,  0.152, 106.77,  0.224, 111.18,  0.158,   0.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 15:00:00, 11.2,176.2,  0.2, -1.5, 23.215, 30.04,  0.0,  0.0,  0.009,  63.43,  0.110,  65.30,  0.071,  39.29,  0.020, 116.57,  0.039,  48.12,  0.098, 149.24,  0.111, 113.33,  0.188, 112.48,  0.191, 115.36,  0.237,  11.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 16:00:00, 11.2,176.2,  0.2, -1.5, 23.211, 30.03,  0.0,  0.0,  0.068,  51.60,  0.084,  73.30,  0.044,  75.65,  0.053,  47.29,  0.039, 104.74,  0.072, 135.00,  0.066, 129.47,  0.141, 102.66,  0.168, 113.51,  0.114, 106.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 17:00:00, 11.2,176.2,  0.2, -1.5, 23.221, 30.04,  0.0,  0.0,  0.051,  72.98,  0.037,  34.11,  0.061, 102.23,  0.039,  90.00,  0.091,  45.00,  0.061, 140.31,  0.088, 141.44,  0.123, 117.19,  0.211, 112.91,  0.063,  89.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 18:00:00, 11.2,176.3,  0.2, -1.5, 23.241, 30.02,  0.0,  0.0,  0.106,  73.61,  0.070,  56.08,  0.116,  57.68,  0.108,  79.32,  0.045, 114.86,  0.029, 120.96,  0.085, 121.08,  0.144, 119.60,  0.149, 128.48,  0.086, 255.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 19:00:00, 11.2,176.2,  0.2, -1.5, 23.285, 29.94,  0.0,  0.0,  0.112,  87.44,  0.104,  39.17,  0.084,  68.33,  0.091,  75.35,  0.045,  63.43,  0.033, 113.43,  0.062, 130.40,  0.149, 119.84,  0.162, 102.49,  0.118, 345.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 20:00:00, 11.2,176.2,  0.2, -1.4, 23.323, 29.93,  0.0,  0.0,  0.072,  62.02,  0.057,  55.75,  0.040,  84.29,  0.025, 168.23,  0.076, 127.48,  0.019,  53.75,  0.055, 153.90,  0.085, 102.24,  0.168, 110.92,  0.103,  46.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 21:00:00, 11.2,176.3,  0.2, -1.5, 23.330, 29.97,  0.0,  0.0,  0.033, 264.81,  0.050, 140.63,  0.037,  45.00,  0.040, 112.07,  0.040,  48.01,  0.030, 118.30,  0.038, 137.12,  0.073,  93.14,  0.173, 112.72,  0.153, 115.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 22:00:00, 11.2,176.2,  0.2, -1.5, 23.337, 30.01,  0.0,  0.0,  0.016, 255.07,  0.052,  11.09,  0.045,  22.04,  0.089,  64.87,  0.052,  82.33,  0.029,  56.31,  0.077, 105.12,  0.125, 118.21,  0.120, 129.93,  0.144, 132.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/23/2015 23:00:00, 11.2,176.2,  0.2, -1.4, 23.328, 29.98,  0.0,  0.0,  0.026, 100.89,  0.023,  23.20,  0.036,  85.24,  0.102,  88.88,  0.093,  76.26,  0.076,  56.31,  0.070, 102.44,  0.090, 118.56,  0.116, 104.52,  0.170, 170.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/24/2015 00:00:00, 11.2,176.1,  0.2, -1.4, 23.305, 30.00,  0.0,  0.0,  0.052,  47.35,  0.028, 104.53,  0.043,  35.54,  0.028, 112.93,  0.122,  86.25,  0.109, 119.61,  0.088,  99.78,  0.062, 109.90,  0.105, 119.00,  0.153, 182.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
