DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
6/27/2014 12:00:00, 11.6, 84.5, -2.2,-13.7, 30.199, 27.18,  0.0,  0.0,  0.100, 359.43,  0.055, 103.78,  0.076,  17.72,  0.105,  16.54,  0.104,  13.37,  0.133,   9.53,  0.128,   5.84,  0.141,  11.47,  0.131,  21.88,  0.141,   6.92,  0.138,   1.66,  0.138,   9.60,  0.170, 343.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 13:00:00, 11.6, 84.5, -2.1,-13.8, 30.183, 27.20,  0.0,  0.0,  0.215, 354.40,  0.124, 134.35,  0.188, 160.12,  0.176, 175.43,  0.178, 160.65,  0.140, 157.29,  0.087, 159.06,  0.077, 151.45,  0.087, 140.62,  0.067, 127.72,  0.015,  97.59,  0.111, 309.14,  0.081, 262.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 14:00:00, 11.6, 84.3, -2.2,-13.7, 30.171, 27.30,  0.0,  0.0,  0.188, 176.96,  0.112, 215.54,  0.155, 191.89,  0.182, 182.20,  0.212, 177.57,  0.217, 192.24,  0.213, 181.08,  0.224, 177.70,  0.213, 178.12,  0.186, 182.46,  0.156, 209.20,  0.154, 261.76,  0.213, 237.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 15:00:00, 11.6, 84.5, -2.2,-13.7, 30.143, 27.53,  0.0,  0.0,  0.134, 279.04,  0.253, 226.60,  0.274, 197.44,  0.276, 197.26,  0.306, 196.72,  0.281, 199.98,  0.242, 202.33,  0.203, 201.64,  0.217, 199.35,  0.179, 219.56,  0.183, 235.27,  0.225, 253.74,  0.277, 260.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 16:00:00, 11.6, 84.6, -2.1,-13.7, 30.112, 27.76,  0.0,  0.0,  0.245, 310.53,  0.279, 223.26,  0.283, 215.37,  0.219, 209.84,  0.220, 197.20,  0.247, 203.14,  0.245, 208.03,  0.222, 213.98,  0.208, 214.99,  0.221, 222.06,  0.221, 244.48,  0.276, 266.26,  0.361, 263.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 17:00:00, 11.6, 84.6, -2.1,-13.7, 30.098, 27.89,  0.0,  0.0,  0.141, 283.94,  0.167, 211.02,  0.216, 208.46,  0.206, 198.35,  0.209, 201.90,  0.178, 206.42,  0.136, 202.98,  0.133, 228.04,  0.193, 234.50,  0.184, 229.20,  0.132, 249.65,  0.252, 276.14,  0.415, 279.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 18:00:00, 11.6, 84.7, -2.1,-13.7, 30.092, 27.98,  0.0,  0.0,  0.105, 252.78,  0.110, 224.63,  0.114, 230.32,  0.142, 180.00,  0.161, 174.29,  0.113, 210.88,  0.136, 267.89,  0.125, 271.83,  0.141, 290.37,  0.145, 298.52,  0.138, 296.75,  0.159, 293.34,  0.464, 291.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 19:00:00, 11.6, 84.6, -2.2,-13.8, 30.098, 28.04,  0.0,  0.0,  0.084, 246.18,  0.069, 296.57,  0.022, 136.85,  0.065, 312.51,  0.125, 318.90,  0.142, 330.36,  0.165, 323.13,  0.146, 329.57,  0.142, 321.84,  0.189, 326.65,  0.184, 327.17,  0.171, 325.75,  0.368, 305.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 20:00:00, 11.6, 84.5, -2.1,-13.7, 30.130, 27.98,  0.0,  0.0,  0.078,  24.26,  0.092, 354.41,  0.150, 344.11,  0.145, 357.63,  0.152, 355.49,  0.140,   7.38,  0.148, 347.47,  0.176, 351.18,  0.192, 345.82,  0.192, 337.04,  0.187, 338.65,  0.156, 327.84,  0.376, 300.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 21:00:00, 11.6, 84.6, -2.2,-13.8, 30.179, 27.77,  0.0,  0.0,  0.280, 355.70,  0.111,  42.45,  0.212, 355.39,  0.216, 353.89,  0.198,   3.47,  0.213, 358.92,  0.237, 355.64,  0.279, 352.16,  0.328, 350.54,  0.321, 349.04,  0.288, 347.75,  0.235, 347.97,  0.364, 324.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 22:00:00, 11.6, 84.6, -2.2,-13.7, 30.224, 27.82,  0.0,  0.0,  0.149, 358.08,  0.177,   4.87,  0.221, 355.06,  0.219,   2.88,  0.229, 359.50,  0.258, 356.89,  0.287, 352.18,  0.259, 354.25,  0.277, 343.40,  0.336, 335.73,  0.315, 340.93,  0.241, 342.09,  0.420, 317.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/27/2014 23:00:00, 11.6, 84.5, -2.2,-13.8, 30.278, 27.86,  0.0,  0.0,  0.067, 359.14,  0.127,   9.98,  0.168,   9.97,  0.215,   5.60,  0.182, 349.86,  0.170, 347.76,  0.187, 340.59,  0.222, 340.26,  0.259, 345.21,  0.297, 343.39,  0.252, 342.71,  0.180, 338.14,  0.381, 311.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 00:00:00, 11.6, 84.6, -2.1,-13.8, 30.331, 27.89,  0.0,  0.0,  0.059, 351.18,  0.086, 285.49,  0.085, 312.14,  0.094, 335.61,  0.102, 348.14,  0.089, 351.60,  0.103, 332.94,  0.149, 325.67,  0.189, 326.90,  0.202, 329.62,  0.212, 332.10,  0.230, 325.27,  0.334, 303.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 01:00:00, 11.6, 84.6, -2.1,-13.7, 30.371, 27.83,  0.0,  0.0,  0.173, 336.54,  0.126, 221.78,  0.106, 250.71,  0.079, 277.31,  0.107, 278.58,  0.115, 280.04,  0.067, 271.71,  0.052, 278.91,  0.070, 270.00,  0.067, 288.17,  0.068, 293.53,  0.099, 295.79,  0.209, 265.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 02:00:00, 11.6, 84.7, -2.1,-13.8, 30.395, 27.83,  0.0,  0.0,  0.187, 272.14,  0.164, 215.82,  0.124, 205.32,  0.150, 215.80,  0.151, 227.14,  0.181, 239.90,  0.199, 243.05,  0.203, 245.58,  0.197, 254.97,  0.180, 255.50,  0.186, 263.52,  0.185, 264.41,  0.224, 271.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 03:00:00, 11.6, 84.6, -2.2,-13.7, 30.393, 27.86,  0.0,  0.0,  0.158, 280.24,  0.243, 231.52,  0.234, 234.75,  0.199, 245.37,  0.241, 234.99,  0.249, 233.50,  0.230, 241.77,  0.235, 236.99,  0.226, 235.47,  0.202, 240.01,  0.230, 255.66,  0.288, 262.21,  0.337, 272.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 04:00:00, 11.6, 84.6, -2.2,-13.7, 30.380, 27.88,  0.0,  0.0,  0.177, 258.63,  0.218, 248.15,  0.217, 244.97,  0.230, 250.93,  0.231, 249.21,  0.223, 252.78,  0.216, 245.69,  0.225, 250.52,  0.212, 252.16,  0.220, 249.75,  0.234, 253.35,  0.228, 262.94,  0.290, 270.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 05:00:00, 11.6, 84.6, -2.1,-13.7, 30.350, 27.92,  0.0,  0.0,  0.110, 243.43,  0.193, 235.32,  0.263, 243.53,  0.286, 251.63,  0.288, 250.75,  0.264, 253.28,  0.282, 255.82,  0.281, 256.85,  0.290, 253.38,  0.281, 251.76,  0.268, 251.50,  0.288, 260.60,  0.349, 265.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 06:00:00, 11.6, 84.5, -2.2,-13.8, 30.316, 28.02,  0.0,  0.0,  0.124, 218.80,  0.200, 276.31,  0.291, 292.42,  0.316, 294.70,  0.264, 294.14,  0.261, 289.48,  0.274, 293.86,  0.322, 292.26,  0.331, 285.97,  0.331, 286.14,  0.292, 286.70,  0.286, 282.09,  0.460, 286.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 07:00:00, 11.6, 84.6, -2.1,-13.7, 30.277, 27.95,  0.0,  0.0,  0.047, 316.74,  0.175, 317.55,  0.315, 323.79,  0.352, 320.07,  0.355, 324.88,  0.339, 321.10,  0.332, 320.50,  0.382, 316.49,  0.399, 318.56,  0.417, 319.09,  0.350, 313.96,  0.253, 304.70,  0.494, 304.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 08:00:00, 11.6, 84.5, -2.2,-13.8, 30.232, 28.03,  0.0,  0.0,  0.061, 111.97,  0.202, 347.13,  0.373, 344.43,  0.362, 352.07,  0.386, 346.83,  0.409, 343.07,  0.303, 350.13,  0.295, 346.29,  0.386, 344.99,  0.411, 342.71,  0.341, 349.02,  0.252, 353.61,  0.453, 329.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 09:00:00, 11.6, 84.6, -2.1,-13.7, 30.219, 27.86,  0.0,  0.0,  0.203, 356.90,  0.276,   4.99,  0.386, 352.86,  0.395, 354.62,  0.430,   0.00,  0.419,   3.29,  0.412,   2.50,  0.416,   2.20,  0.419, 357.54,  0.404,   0.43,  0.384,   5.53,  0.291,   9.11,  0.457, 334.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 10:00:00, 11.6, 84.3, -2.1,-13.7, 30.211, 27.69,  0.0,  0.0,  0.250,   6.90,  0.298,  13.80,  0.346,   1.49,  0.334,   3.08,  0.335, 359.14,  0.351,   1.80,  0.363,   0.00,  0.398,   0.29,  0.415, 357.52,  0.397, 358.99,  0.347,   6.61,  0.275,  15.40,  0.386, 333.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 11:00:00, 11.6, 84.6, -2.2,-13.8, 30.205, 27.81,  0.0,  0.0,  0.099,  30.47,  0.190,  34.70,  0.288,   0.20,  0.306,   3.75,  0.294,   3.31,  0.299,   2.11,  0.324,   1.94,  0.314,   3.47,  0.324,   9.78,  0.326,   9.52,  0.288,  18.43,  0.222,  30.26,  0.314, 323.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 12:00:00, 11.6, 84.3, -2.2,-13.8, 30.199, 27.96,  0.0,  0.0,  0.067,  30.38,  0.109,  53.24,  0.155,  21.60,  0.211,  27.42,  0.213,  23.55,  0.204,  16.22,  0.205,  19.05,  0.229,  14.16,  0.244,  15.69,  0.264,  13.56,  0.256,  18.01,  0.215,  12.36,  0.300, 314.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 13:00:00, 11.6, 84.5, -2.2,-13.7, 30.184, 28.00,  0.0,  0.0,  0.030, 240.02,  0.073, 118.67,  0.071, 107.16,  0.060,  69.44,  0.077,  39.71,  0.104,  58.75,  0.072,  53.45,  0.090,  29.98,  0.080,  23.67,  0.057,  22.54,  0.054,   0.00,  0.122, 343.35,  0.181, 306.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 14:00:00, 11.6, 84.6, -2.1,-13.7, 30.167, 27.99,  0.0,  0.0,  0.114, 263.44,  0.155, 195.74,  0.143, 203.51,  0.157, 213.28,  0.150, 213.58,  0.124, 202.23,  0.133, 194.77,  0.108, 190.68,  0.087, 183.29,  0.078, 196.35,  0.079, 259.82,  0.095, 265.79,  0.175, 253.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 15:00:00, 11.6, 84.5, -2.1,-13.8, 30.149, 27.99,  0.0,  0.0,  0.107, 263.01,  0.205, 209.57,  0.281, 205.93,  0.280, 204.46,  0.248, 204.08,  0.249, 196.83,  0.225, 197.63,  0.208, 206.81,  0.220, 201.56,  0.211, 215.35,  0.177, 229.57,  0.212, 262.41,  0.250, 245.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 16:00:00, 11.6, 84.6, -2.1,-13.8, 30.122, 28.03,  0.0,  0.0,  0.174, 234.12,  0.233, 203.49,  0.256, 204.46,  0.282, 199.01,  0.301, 199.82,  0.286, 200.46,  0.273, 203.28,  0.230, 210.92,  0.248, 198.80,  0.250, 217.37,  0.275, 233.59,  0.264, 254.65,  0.280, 254.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 17:00:00, 11.5, 84.6, -2.1,-13.7, 30.111, 28.08,  0.0,  0.0,  0.132, 210.07,  0.104, 129.95,  0.130, 188.88,  0.164, 227.73,  0.194, 220.41,  0.201, 208.86,  0.204, 207.69,  0.214, 213.39,  0.202, 213.93,  0.195, 220.22,  0.182, 241.74,  0.248, 269.08,  0.332, 259.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 18:00:00, 11.5, 84.6, -2.1,-13.8, 30.097, 28.12,  0.0,  0.0,  0.174, 225.00,  0.140, 204.92,  0.142, 228.13,  0.160, 214.58,  0.164, 216.80,  0.136, 220.83,  0.156, 243.27,  0.138, 241.03,  0.174, 265.04,  0.184, 262.84,  0.187, 265.08,  0.213, 276.46,  0.283, 269.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 19:00:00, 11.5, 84.5, -2.1,-13.8, 30.093, 28.15,  0.0,  0.0,  0.140, 225.58,  0.179, 151.29,  0.081, 217.44,  0.077, 253.44,  0.117, 262.15,  0.121, 278.06,  0.121, 280.01,  0.114, 274.01,  0.137, 283.93,  0.190, 301.85,  0.226, 310.88,  0.227, 315.89,  0.304, 298.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 20:00:00, 11.5, 84.6, -2.1,-13.7, 30.113, 28.11,  0.0,  0.0,  0.135, 220.79,  0.056, 116.57,  0.077, 350.29,  0.074, 325.45,  0.108, 332.49,  0.142, 325.64,  0.116, 315.70,  0.112, 332.98,  0.175, 341.36,  0.187, 345.15,  0.176, 341.05,  0.189, 333.57,  0.310, 302.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 21:00:00, 11.5, 84.5, -2.2,-13.8, 30.152, 28.07,  0.0,  0.0,  0.075, 246.50,  0.106,  73.61,  0.193,   4.47,  0.187,  14.56,  0.219,   0.26,  0.188,   4.89,  0.201,   2.28,  0.254, 350.24,  0.270, 350.85,  0.250, 351.03,  0.211, 347.15,  0.137, 348.61,  0.326, 309.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 22:00:00, 11.5, 84.6, -2.1,-13.7, 30.193, 27.90,  0.0,  0.0,  0.178, 350.27,  0.098,  44.17,  0.202,   8.25,  0.233,  10.15,  0.244,   2.58,  0.268, 359.57,  0.278, 352.77,  0.279,   1.03,  0.301, 358.67,  0.300, 354.25,  0.240,   0.00,  0.169,   4.40,  0.322, 321.17,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/28/2014 23:00:00, 11.5, 84.6, -2.1,-13.8, 30.239, 27.82,  0.0,  0.0,  0.236, 347.26,  0.141,  46.44,  0.204,   9.32,  0.194,  13.75,  0.205,   5.32,  0.232, 353.58,  0.216,   1.86,  0.275, 352.05,  0.281, 355.51,  0.272, 350.92,  0.229, 351.44,  0.167,   4.11,  0.345, 331.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 00:00:00, 11.5, 84.5, -2.1,-13.7, 30.291, 27.82,  0.0,  0.0,  0.159, 353.50,  0.089, 358.07,  0.104, 331.21,  0.157, 342.95,  0.163, 339.11,  0.197, 349.20,  0.201, 354.01,  0.215, 348.74,  0.200, 351.38,  0.212, 351.03,  0.190, 359.10,  0.165, 358.26,  0.236, 313.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 01:00:00, 11.5, 84.6, -2.2,-13.8, 30.339, 27.86,  0.0,  0.0,  0.175, 305.96,  0.066, 217.04,  0.073, 237.83,  0.067, 266.58,  0.047, 306.38,  0.070, 314.42,  0.085, 321.23,  0.087, 308.97,  0.091, 309.64,  0.108, 305.17,  0.112, 312.10,  0.113, 312.14,  0.288, 293.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 02:00:00, 11.5, 84.5, -2.2,-13.8, 30.365, 27.91,  0.0,  0.0,  0.156, 263.74,  0.192, 187.79,  0.196, 198.16,  0.203, 214.16,  0.164, 227.47,  0.138, 238.61,  0.199, 249.75,  0.201, 238.21,  0.186, 253.80,  0.197, 244.74,  0.213, 244.40,  0.246, 266.74,  0.279, 255.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 03:00:00, 11.5, 84.5, -2.2,-13.7, 30.375, 27.96,  0.0,  0.0,  0.191, 239.14,  0.217, 218.08,  0.260, 221.41,  0.248, 232.85,  0.239, 227.71,  0.238, 225.68,  0.233, 230.92,  0.239, 231.12,  0.243, 227.33,  0.227, 235.05,  0.217, 242.84,  0.225, 261.83,  0.316, 260.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 04:00:00, 11.5, 84.6, -2.2,-13.7, 30.365, 28.04,  0.0,  0.0,  0.209, 225.39,  0.262, 231.20,  0.243, 234.54,  0.300, 234.51,  0.348, 234.94,  0.373, 232.73,  0.335, 232.65,  0.306, 237.40,  0.328, 238.35,  0.326, 243.59,  0.322, 245.59,  0.368, 253.93,  0.372, 263.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 05:00:00, 11.5, 84.6, -2.1,-13.7, 30.338, 28.10,  0.0,  0.0,  0.163, 226.99,  0.176, 246.63,  0.250, 246.71,  0.280, 240.23,  0.245, 245.11,  0.266, 243.92,  0.268, 246.21,  0.228, 249.74,  0.239, 248.38,  0.268, 254.20,  0.251, 258.51,  0.286, 269.00,  0.437, 276.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 06:00:00, 11.5, 84.6, -2.1,-13.8, 30.313, 28.11,  0.0,  0.0,  0.189, 226.93,  0.177, 264.81,  0.242, 254.64,  0.215, 266.54,  0.214, 272.41,  0.274, 265.39,  0.299, 265.01,  0.289, 262.04,  0.308, 270.19,  0.290, 276.14,  0.304, 281.57,  0.314, 273.10,  0.543, 287.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 07:00:00, 11.5, 84.6, -2.1,-13.8, 30.275, 28.10,  0.0,  0.0,  0.118, 228.08,  0.208, 274.42,  0.299, 292.02,  0.280, 296.02,  0.274, 299.74,  0.270, 298.27,  0.279, 302.72,  0.319, 306.83,  0.316, 302.08,  0.332, 306.66,  0.259, 305.41,  0.207, 303.77,  0.466, 298.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 08:00:00, 11.5, 84.6, -2.2,-13.7, 30.245, 28.09,  0.0,  0.0,  0.014, 197.10,  0.240, 322.80,  0.305, 317.52,  0.274, 315.30,  0.259, 318.44,  0.272, 321.11,  0.239, 322.99,  0.272, 320.98,  0.327, 324.46,  0.331, 327.85,  0.293, 325.55,  0.222, 321.94,  0.470, 305.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 09:00:00, 11.5, 84.6, -2.2,-13.7, 30.219, 28.09,  0.0,  0.0,  0.056, 169.70,  0.303, 342.34,  0.388, 337.40,  0.396, 341.75,  0.406, 338.30,  0.421, 339.28,  0.430, 341.69,  0.457, 338.71,  0.413, 342.97,  0.446, 341.57,  0.407, 347.94,  0.276, 352.51,  0.518, 330.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 10:00:00, 11.5, 84.3, -2.1,-13.8, 30.199, 27.87,  0.0,  0.0,  0.276, 358.55,  0.313, 355.42,  0.409, 350.42,  0.416, 349.47,  0.472, 352.94,  0.470, 350.58,  0.440, 347.67,  0.432, 349.34,  0.435, 353.66,  0.436, 354.87,  0.355, 358.06,  0.224,  18.76,  0.418, 324.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 11:00:00, 11.5, 84.6, -2.1,-13.7, 30.194, 27.58,  0.0,  0.0,  0.236,  12.21,  0.299,   6.15,  0.397,   4.91,  0.388,   6.06,  0.408,   5.91,  0.415,   5.53,  0.391,  11.80,  0.427,   2.96,  0.386,   6.70,  0.403,   7.13,  0.356,  13.33,  0.215,  22.74,  0.366, 330.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 12:00:00, 11.5, 84.6, -2.2,-13.8, 30.180, 27.81,  0.0,  0.0,  0.106,  11.94,  0.148,  26.91,  0.272,   3.37,  0.261,   6.61,  0.277,   5.18,  0.263,   4.37,  0.271,  10.40,  0.317,   4.34,  0.292,   8.46,  0.300,   8.24,  0.266,  15.03,  0.200,  22.33,  0.284, 340.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 13:00:00, 11.5, 84.6, -2.2,-13.8, 30.172, 27.95,  0.0,  0.0,  0.029, 210.96,  0.066,  49.30,  0.144,   4.80,  0.147,  14.13,  0.157,   7.67,  0.155,   2.95,  0.161, 355.74,  0.180,   0.00,  0.177,   9.09,  0.160,  10.82,  0.124,  10.22,  0.140, 359.59,  0.294, 317.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 14:00:00, 11.5, 84.3, -2.2,-13.7, 30.161, 27.95,  0.0,  0.0,  0.119, 347.37,  0.058, 141.95,  0.053, 295.60,  0.062, 339.23,  0.072, 342.32,  0.056,  30.26,  0.066,   6.91,  0.079, 357.10,  0.073, 355.30,  0.063, 340.41,  0.070, 343.38,  0.130, 318.44,  0.239, 280.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 15:00:00, 11.5, 84.6, -2.2,-13.7, 30.148, 27.91,  0.0,  0.0,  0.121, 323.41,  0.151, 195.32,  0.110, 203.06,  0.093, 203.52,  0.120, 211.05,  0.117, 202.17,  0.128, 210.96,  0.133, 231.41,  0.123, 223.68,  0.124, 233.50,  0.154, 248.61,  0.164, 257.66,  0.246, 264.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/29/2014 16:00:00, 11.5, 84.6, -2.2,-13.7, 30.124, 27.95,  0.0,  0.0,  0.140, 269.18,  0.200, 212.74,  0.274, 207.41,  0.214, 209.68,  0.222, 204.49,  0.206, 207.43,  0.207, 202.47,  0.205, 210.82,  0.199, 203.73,  0.219, 210.20,  0.204, 231.78,  0.242, 267.40,  0.274, 268.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
