DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
12/11/2016 07:00:00, 11.8,336.5, -1.0,  6.6, 23.755, 28.20,  0.0,  0.0,  0.022, 267.40,  0.025, 223.36,  0.011, 201.80,  0.062, 190.22,  0.035, 208.74,  0.045, 259.70,  0.054, 328.67,  0.063, 344.43,  0.063,  19.59,  0.168, 220.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 08:00:00, 11.8,336.6, -1.0,  6.6, 23.827, 28.21,  0.0,  0.0,  0.033, 316.22,  0.052, 191.09,  0.086, 169.99,  0.092, 191.92,  0.109, 209.61,  0.052, 219.52,  0.037, 249.62,  0.080, 246.33,  0.107, 282.47,  0.287, 229.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 09:00:00, 11.8,336.5, -1.0,  6.6, 23.891, 28.19,  0.0,  0.0,  0.091, 223.67,  0.108, 223.88,  0.133, 215.24,  0.099, 239.83,  0.091, 221.01,  0.115, 236.31,  0.127, 241.82,  0.161, 217.94,  0.145, 220.52,  0.305, 228.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 10:00:00, 11.8,336.5, -1.0,  6.6, 23.936, 28.20,  0.0,  0.0,  0.122, 221.01,  0.113, 236.59,  0.151, 233.89,  0.171, 240.13,  0.177, 241.70,  0.179, 237.99,  0.197, 246.69,  0.205, 253.86,  0.170, 246.00,  0.356, 239.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 11:00:00, 11.8,336.5, -1.0,  6.6, 23.966, 28.21,  0.0,  0.0,  0.107, 234.09,  0.154, 231.86,  0.149, 234.82,  0.141, 238.90,  0.133, 239.77,  0.125, 251.85,  0.157, 243.60,  0.168, 244.96,  0.184, 251.27,  0.400, 232.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 12:00:00, 11.8,336.5, -1.0,  6.6, 23.970, 28.19,  0.0,  0.0,  0.114, 230.71,  0.102, 235.38,  0.085, 231.23,  0.134, 222.88,  0.158, 251.22,  0.182, 235.52,  0.178, 242.29,  0.192, 245.43,  0.163, 238.25,  0.288, 233.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 13:00:00, 11.8,336.5, -1.0,  6.6, 23.964, 28.17,  0.0,  0.0,  0.088, 231.44,  0.103, 238.47,  0.053, 255.70,  0.098, 262.37,  0.128, 269.55,  0.120, 257.01,  0.161, 261.77,  0.173, 256.61,  0.184, 253.63,  0.295, 248.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 14:00:00, 11.8,336.5, -1.0,  6.6, 23.932, 28.15,  0.0,  0.0,  0.080, 263.50,  0.075, 263.07,  0.097, 246.34,  0.054, 244.86,  0.082, 246.89,  0.117, 234.41,  0.103, 217.53,  0.072, 227.83,  0.109, 225.00,  0.294, 252.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 15:00:00, 11.8,336.5, -1.0,  6.6, 23.894, 28.14,  0.0,  0.0,  0.059, 209.62,  0.096, 225.84,  0.124, 252.15,  0.132, 256.39,  0.134, 278.62,  0.119, 263.23,  0.128, 266.87,  0.177, 261.23,  0.177, 251.26,  0.362, 247.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 16:00:00, 11.8,336.5, -1.0,  6.6, 23.856, 28.15,  0.0,  0.0,  0.071, 203.30,  0.061, 266.25,  0.055, 303.98,  0.051, 300.58,  0.078, 273.67,  0.064, 253.56,  0.107, 254.79,  0.075, 269.24,  0.049, 276.98,  0.249, 252.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 17:00:00, 11.8,336.5, -1.0,  6.6, 23.820, 28.16,  0.0,  0.0,  0.072, 190.38,  0.027, 118.44,  0.023, 252.35,  0.047, 251.57,  0.071, 269.19,  0.044, 264.81,  0.039, 280.44,  0.094, 290.56,  0.100, 283.34,  0.250, 260.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 18:00:00, 11.8,336.5, -1.0,  6.6, 23.796, 28.17,  0.0,  0.0,  0.052,  85.60,  0.090,  88.09,  0.093,  25.46,  0.052, 348.91,  0.054, 322.50,  0.060, 323.13,  0.064, 313.11,  0.085, 303.50,  0.065, 317.49,  0.203, 248.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 19:00:00, 11.8,336.5, -1.0,  6.6, 23.780, 28.19,  0.0,  0.0,  0.119, 126.49,  0.033,  88.26,  0.050,  50.63,  0.028,  85.91,  0.034, 343.14,  0.075, 306.87,  0.086, 280.78,  0.126, 299.01,  0.104, 287.39,  0.249, 259.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 20:00:00, 11.8,336.5, -1.0,  6.6, 23.784, 28.19,  0.0,  0.0,  0.076,  49.81,  0.060,  72.47,  0.056,  52.93,  0.034, 323.47,  0.043, 342.41,  0.050, 352.03,  0.043, 336.97,  0.042, 344.98,  0.057, 319.29,  0.193, 267.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 21:00:00, 11.8,336.5, -1.0,  6.6, 23.782, 28.19,  0.0,  0.0,  0.064, 165.53,  0.046, 207.12,  0.020,  95.71,  0.022,  87.40,  0.041, 240.95,  0.100, 285.71,  0.104, 290.88,  0.108, 287.76,  0.111, 254.34,  0.261, 242.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 22:00:00, 11.8,336.5, -1.0,  6.6, 23.777, 28.17,  0.0,  0.0,  0.120, 190.09,  0.110, 216.14,  0.107, 248.69,  0.112, 246.87,  0.154, 268.14,  0.114, 262.94,  0.156, 276.26,  0.171, 263.29,  0.147, 259.38,  0.340, 230.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/11/2016 23:00:00, 11.8,336.5, -1.0,  6.6, 23.772, 28.17,  0.0,  0.0,  0.129, 179.11,  0.115, 197.18,  0.124, 190.22,  0.106, 231.51,  0.120, 221.28,  0.127, 235.93,  0.131, 248.93,  0.136, 270.00,  0.098, 267.66,  0.331, 227.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 00:00:00, 11.8,336.5, -1.0,  6.6, 23.762, 28.16,  0.0,  0.0,  0.110, 244.13,  0.110, 247.62,  0.142, 222.71,  0.166, 215.22,  0.134, 235.95,  0.168, 215.78,  0.149, 214.33,  0.130, 228.73,  0.156, 217.16,  0.415, 233.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 01:00:00, 11.8,336.5, -1.0,  6.6, 23.731, 28.14,  0.0,  0.0,  0.094, 246.16,  0.075, 232.06,  0.123, 229.30,  0.111, 228.67,  0.121, 216.96,  0.119, 218.51,  0.150, 211.36,  0.144, 233.21,  0.159, 246.99,  0.355, 230.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 02:00:00, 11.8,336.5, -1.0,  6.6, 23.691, 28.13,  0.0,  0.0,  0.097, 179.41,  0.107, 198.60,  0.124, 230.91,  0.144, 236.64,  0.116, 256.08,  0.158, 237.92,  0.176, 252.80,  0.196, 262.98,  0.179, 261.01,  0.385, 225.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 03:00:00, 11.8,336.5, -1.0,  6.6, 23.662, 28.12,  0.0,  0.0,  0.083, 174.49,  0.118, 207.87,  0.062, 226.97,  0.106, 254.65,  0.106, 239.31,  0.134, 271.71,  0.128, 265.98,  0.143, 247.75,  0.142, 256.55,  0.358, 229.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 04:00:00, 11.8,336.5, -1.0,  6.6, 23.643, 28.11,  0.0,  0.0,  0.070, 220.33,  0.040, 257.01,  0.032, 235.30,  0.126, 249.55,  0.139, 241.23,  0.147, 249.22,  0.157, 253.30,  0.127, 244.24,  0.114, 239.38,  0.334, 220.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 05:00:00, 11.8,336.6, -1.0,  6.6, 23.642, 28.10,  0.0,  0.0,  0.039, 191.89,  0.041, 239.04,  0.089, 250.95,  0.130, 230.31,  0.131, 248.93,  0.121, 257.11,  0.111, 248.29,  0.078, 270.00,  0.060, 254.58,  0.337, 211.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 06:00:00, 11.8,336.5, -1.0,  6.6, 23.662, 28.09,  0.0,  0.0,  0.052, 211.53,  0.068, 250.23,  0.058, 270.00,  0.092, 249.59,  0.102, 261.55,  0.083, 263.05,  0.095, 249.66,  0.108, 261.50,  0.123, 244.90,  0.324, 235.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 07:00:00, 11.8,336.5, -1.0,  6.6, 23.715, 28.08,  0.0,  0.0,  0.040, 205.28,  0.045, 258.44,  0.048, 228.37,  0.087, 234.85,  0.116, 263.06,  0.089, 269.36,  0.092, 274.35,  0.119, 283.10,  0.054, 231.01,  0.233, 226.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 08:00:00, 11.8,336.5, -1.0,  6.6, 23.790, 28.07,  0.0,  0.0,  0.142, 254.50,  0.072, 230.60,  0.130, 213.69,  0.159, 256.57,  0.164, 250.35,  0.143, 247.38,  0.103, 261.09,  0.121, 263.82,  0.063, 264.56,  0.266, 217.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 09:00:00, 11.8,336.5, -1.0,  6.6, 23.862, 28.06,  0.0,  0.0,  0.099, 208.38,  0.093, 211.81,  0.090, 212.28,  0.091, 215.61,  0.099, 216.41,  0.141, 259.41,  0.114, 263.94,  0.115, 265.03,  0.071, 252.07,  0.210, 215.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 10:00:00, 11.8,336.5, -1.0,  6.6, 23.915, 28.05,  0.0,  0.0,  0.108, 253.25,  0.102, 239.42,  0.121, 233.41,  0.152, 250.85,  0.153, 248.48,  0.191, 247.20,  0.165, 241.72,  0.182, 231.93,  0.196, 236.47,  0.343, 236.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 11:00:00, 11.8,336.5, -1.0,  6.6, 23.964, 28.05,  0.0,  0.0,  0.164, 248.91,  0.168, 259.02,  0.108, 218.99,  0.081, 256.48,  0.137, 242.12,  0.146, 235.88,  0.145, 249.81,  0.174, 263.41,  0.139, 248.43,  0.273, 238.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 12:00:00, 11.8,336.5, -1.0,  6.6, 23.983, 28.04,  0.0,  0.0,  0.154, 237.76,  0.177, 235.59,  0.131, 241.28,  0.161, 231.28,  0.141, 247.97,  0.157, 242.62,  0.134, 255.34,  0.136, 266.63,  0.128, 274.91,  0.355, 246.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 13:00:00, 11.8,336.5, -1.0,  6.6, 23.977, 28.02,  0.0,  0.0,  0.119, 188.20,  0.064, 216.69,  0.148, 225.82,  0.149, 244.98,  0.132, 244.98,  0.140, 263.84,  0.136, 253.82,  0.152, 247.50,  0.097, 245.02,  0.302, 237.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 14:00:00, 11.8,336.5, -1.0,  6.6, 23.962, 27.97,  0.0,  0.0,  0.112, 163.35,  0.113, 202.27,  0.101, 205.29,  0.048, 239.66,  0.075, 258.39,  0.117, 270.98,  0.125, 257.97,  0.159, 257.63,  0.163, 246.89,  0.371, 233.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 15:00:00, 11.8,336.5, -1.0,  6.6, 23.915, 27.95,  0.0,  0.0,  0.078, 162.03,  0.081, 198.66,  0.116, 241.23,  0.124, 263.51,  0.104, 259.99,  0.180, 263.62,  0.244, 273.77,  0.217, 266.03,  0.209, 260.36,  0.370, 244.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 16:00:00, 11.8,336.5, -1.0,  6.6, 23.873, 27.99,  0.0,  0.0,  0.122, 194.72,  0.058, 204.36,  0.059, 221.55,  0.093, 264.47,  0.120, 270.00,  0.171, 257.51,  0.166, 269.65,  0.164, 266.51,  0.137, 259.10,  0.286, 232.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 17:00:00, 11.8,336.5, -1.0,  6.6, 23.809, 28.01,  0.0,  0.0,  0.081, 155.97,  0.026, 247.38,  0.044, 248.68,  0.114, 277.06,  0.121, 278.53,  0.140, 274.93,  0.138, 275.83,  0.130, 266.92,  0.108, 269.47,  0.246, 235.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 18:00:00, 11.8,336.5, -1.0,  6.6, 23.773, 28.03,  0.0,  0.0,  0.089, 173.52,  0.039, 142.25,  0.029, 215.31,  0.080, 279.34,  0.118, 306.38,  0.090, 304.57,  0.069, 311.50,  0.083, 288.87,  0.127, 258.16,  0.301, 239.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 19:00:00, 11.8,336.6, -1.0,  6.6, 23.761, 28.06,  0.0,  0.0,  0.038,   0.00,  0.043, 251.15,  0.093, 316.74,  0.084, 327.63,  0.037, 277.70,  0.113, 303.83,  0.118, 319.82,  0.098, 299.45,  0.091, 335.40,  0.246, 236.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 20:00:00, 11.8,336.5, -1.0,  6.6, 23.745, 28.07,  0.0,  0.0,  0.030,  74.58,  0.065, 177.36,  0.042, 103.71,  0.017,  79.99,  0.011, 153.43,  0.054, 248.20,  0.060, 308.21,  0.061, 295.30,  0.081, 297.82,  0.267, 248.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 21:00:00, 11.8,336.5, -1.0,  6.6, 23.745, 28.07,  0.0,  0.0,  0.037, 192.53,  0.037, 334.13,  0.014, 338.96,  0.040, 290.73,  0.071, 324.74,  0.044, 305.84,  0.037, 293.81,  0.055, 310.60,  0.080, 295.92,  0.214, 236.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 22:00:00, 11.8,336.5, -1.0,  6.6, 23.753, 28.08,  0.0,  0.0,  0.039,  21.25,  0.045,  38.66,  0.075, 293.50,  0.041, 308.00,  0.017,  64.98,  0.020, 300.47,  0.012,  30.96,  0.022, 123.69,  0.020, 107.53,  0.165, 237.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/12/2016 23:00:00, 11.8,336.5, -1.0,  6.6, 23.751, 28.07,  0.0,  0.0,  0.106, 250.20,  0.044, 216.61,  0.082, 234.38,  0.054, 252.90,  0.054, 328.67,  0.073, 321.71,  0.084, 323.27,  0.058, 292.17,  0.073, 257.30,  0.249, 245.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 00:00:00, 11.8,336.5, -1.0,  6.6, 23.736, 28.07,  0.0,  0.0,  0.045, 222.27,  0.046, 222.36,  0.073, 274.70,  0.070, 260.13,  0.087, 285.31,  0.078, 281.89,  0.066, 254.05,  0.061, 298.24,  0.016, 240.26,  0.207, 234.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 01:00:00, 11.8,336.5, -1.0,  6.6, 23.709, 28.05,  0.0,  0.0,  0.112, 203.60,  0.082, 210.00,  0.114, 228.20,  0.121, 237.09,  0.071, 223.30,  0.094, 235.80,  0.114, 219.29,  0.093, 221.94,  0.112, 207.71,  0.322, 227.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 02:00:00, 11.8,336.6, -1.0,  6.6, 23.674, 28.03,  0.0,  0.0,  0.054, 259.32,  0.109, 247.42,  0.060, 218.96,  0.097, 188.88,  0.087, 221.74,  0.104, 255.56,  0.113, 270.00,  0.130, 227.49,  0.132, 239.93,  0.321, 237.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 03:00:00, 11.8,336.5, -1.0,  6.6, 23.620, 28.00,  0.0,  0.0,  0.074, 247.62,  0.071, 256.94,  0.110, 274.16,  0.084, 253.50,  0.063, 259.94,  0.085, 250.71,  0.094, 252.72,  0.114, 252.04,  0.156, 238.66,  0.340, 232.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 04:00:00, 11.8,336.5, -1.0,  6.6, 23.607, 28.00,  0.0,  0.0,  0.088, 270.00,  0.099, 254.85,  0.071, 263.57,  0.115, 255.96,  0.156, 254.00,  0.123, 235.92,  0.154, 251.45,  0.151, 244.96,  0.101, 268.87,  0.297, 243.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 05:00:00, 11.8,336.5, -1.0,  6.6, 23.591, 27.99,  0.0,  0.0,  0.069, 224.41,  0.026, 263.42,  0.035, 292.11,  0.007,  90.00,  0.063, 275.44,  0.096, 297.90,  0.059, 241.70,  0.077, 267.77,  0.103, 272.22,  0.345, 248.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 06:00:00, 11.8,336.6, -1.0,  6.6, 23.598, 27.98,  0.0,  0.0,  0.053, 210.41,  0.057, 226.43,  0.085, 218.77,  0.066, 223.15,  0.071, 253.61,  0.060, 250.67,  0.068, 272.53,  0.117, 270.00,  0.084, 254.15,  0.255, 233.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 07:00:00, 11.8,336.5, -1.0,  6.6, 23.615, 27.98,  0.0,  0.0,  0.052, 244.92,  0.035, 315.00,  0.026, 322.70,  0.053, 270.00,  0.039, 233.43,  0.057, 247.46,  0.040, 251.11,  0.062, 276.44,  0.079, 243.76,  0.266, 229.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 08:00:00, 11.8,336.5, -1.0,  6.6, 23.694, 27.98,  0.0,  0.0,  0.019, 108.43,  0.040, 342.47,  0.061, 242.59,  0.088, 226.85,  0.014, 219.29,  0.042, 272.73,  0.053, 264.61,  0.079, 265.66,  0.057, 215.07,  0.204, 207.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 09:00:00, 11.8,336.5, -1.0,  6.6, 23.742, 27.97,  0.0,  0.0,  0.050,  94.57,  0.005, 233.13,  0.043, 347.91,  0.021,  67.17,  0.063, 169.05,  0.035, 112.11,  0.040, 185.71,  0.066, 179.13,  0.046, 211.61,  0.223, 268.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 10:00:00, 11.8,336.5, -1.0,  6.6, 23.827, 27.95,  0.0,  0.0,  0.037, 226.08,  0.046, 256.26,  0.026, 164.36,  0.065, 320.65,  0.052, 340.87,  0.040, 268.57,  0.051, 270.00,  0.033, 254.29,  0.031, 256.87,  0.248, 219.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/13/2016 11:00:00, 11.8,336.5, -1.0,  6.6, 23.901, 27.94,  0.0,  0.0,  0.102, 238.17,  0.063, 217.23,  0.113, 237.99,  0.087, 202.42,  0.069, 247.13,  0.112, 220.66,  0.106, 198.09,  0.086, 208.35,  0.142, 199.33,  0.324, 220.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
