DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),Speed#21(21.5m),Dir#21(21.5m),Speed#22(22.5m),Dir#22(22.5m),Speed#23(23.5m),Dir#23(23.5m),Speed#24(24.5m),Dir#24(24.5m),Speed#25(25.5m),Dir#25(25.5m),Speed#26(26.5m),Dir#26(26.5m),Speed#27(27.5m),Dir#27(27.5m),Speed#28(28.5m),Dir#28(28.5m),Speed#29(29.5m),Dir#29(29.5m),Speed#30(30.5m),Dir#30(30.5m),Speed#31(31.5m),Dir#31(31.5m),Speed#32(32.5m),Dir#32(32.5m),Speed#33(33.5m),Dir#33(33.5m),Speed#34(34.5m),Dir#34(34.5m),Speed#35(35.5m),Dir#35(35.5m),Speed#36(36.5m),Dir#36(36.5m),Speed#37(37.5m),Dir#37(37.5m),Speed#38(38.5m),Dir#38(38.5m),Speed#39(39.5m),Dir#39(39.5m),Speed#40(40.5m),Dir#40(40.5m),
2/8/2009 15:00:00, 11.7,233.4,  1.2, 10.1, 42.984, 26.09,  0.0,  0.0,  0.242, 316.67,  0.291, 316.53,  0.257, 333.14,  0.323, 338.36,  0.311, 342.97,  0.238, 338.82,  0.233, 333.76,  0.330, 344.15,  0.363, 348.88,  0.307, 339.20,  0.427, 341.86,  0.300, 336.00,  0.272, 338.63,  0.183, 286.55,  0.197, 302.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 15:30:00, 11.7,233.3,  1.2, 10.1, 42.969, 26.08,  0.0,  0.0,  0.280, 334.35,  0.337, 346.09,  0.170, 352.20,  0.220, 358.18,  0.272, 333.15,  0.257, 318.79,  0.267, 322.31,  0.335, 343.51,  0.298, 316.09,  0.364, 320.23,  0.345, 309.83,  0.345, 314.77,  0.342, 310.97,  0.316, 326.76,  0.189, 332.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 16:00:00, 11.7,233.4,  1.2, 10.1, 42.966, 26.08,  0.0,  0.0,  0.162, 356.12,  0.137, 300.68,  0.117, 340.48,  0.100, 314.59,  0.160, 347.35,  0.150, 322.06,  0.158, 328.23,  0.204, 302.36,  0.301, 310.42,  0.311, 308.60,  0.201, 308.53,  0.205, 320.55,  0.194, 320.01,  0.135, 301.33,  0.111, 283.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 16:30:00, 11.7,233.4,  1.2, 10.1, 42.960, 26.08,  0.0,  0.0,  0.206, 337.42,  0.221, 337.38,  0.167, 345.05,  0.188, 339.73,  0.243, 329.64,  0.246, 323.08,  0.170, 339.33,  0.144, 337.90,  0.242, 334.07,  0.256, 331.53,  0.286, 349.32,  0.281, 330.33,  0.352, 334.38,  0.175, 340.32,  0.172, 358.33,  0.245, 354.85,  0.295, 342.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 17:00:00, 11.7,233.4,  1.2, 10.1, 42.954, 26.08,  0.0,  0.0,  0.323, 359.47,  0.125,   0.92,  0.158, 320.66,  0.112, 313.55,  0.139, 341.96,  0.113,   0.00,  0.127, 334.24,  0.296, 353.98,  0.325, 347.38,  0.373, 351.52,  0.444, 348.69,  0.438,   1.31,  0.411, 356.37,  0.337,  14.24,  0.209,  12.17,  0.338, 350.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 17:30:00, 11.7,233.4,  1.2, 10.1, 42.953, 26.08,  0.0,  0.0,  0.262, 341.77,  0.160, 337.93,  0.101, 337.99,  0.140, 352.62,  0.247, 329.59,  0.203, 322.79,  0.163, 321.72,  0.178, 307.71,  0.257, 318.63,  0.246, 316.97,  0.229, 327.49,  0.256, 342.27,  0.294, 330.47,  0.278, 312.23,  0.194, 314.79,  0.229, 297.24,  0.301, 325.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 18:00:00, 11.7,233.4,  1.2, 10.1, 42.958, 26.08,  0.0,  0.0,  0.131, 338.12,  0.193,   2.97,  0.121,  23.82,  0.129,   2.22,  0.159, 340.54,  0.231, 338.43,  0.148, 354.56,  0.226, 353.13,  0.234,   7.13,  0.205, 343.59,  0.240, 328.10,  0.263, 351.25,  0.311, 357.97,  0.115, 346.93,  0.124,  51.56,  0.136, 342.50,  0.108, 327.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 18:30:00, 11.7,233.5,  1.2, 10.1, 42.948, 26.08,  0.0,  0.0,  0.046, 272.49,  0.077, 323.43,  0.054, 306.66,  0.059, 353.23,  0.108, 313.13,  0.087,   0.66,  0.084, 349.76,  0.064, 357.32,  0.120, 308.21,  0.124, 326.82,  0.199, 341.57,  0.220, 350.07,  0.220, 348.49,  0.145, 341.57,  0.003, 135.00,  0.035, 304.59,  0.152, 346.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 19:00:00, 11.7,233.4,  1.2, 10.1, 42.950, 26.07,  0.0,  0.0,  0.073, 353.75,  0.092,   6.89,  0.113, 329.56,  0.085, 334.94,  0.106, 310.78,  0.190,   4.84,  0.088, 346.12,  0.078, 269.27,  0.094, 318.01,  0.085, 325.56,  0.176, 305.31,  0.132, 313.47,  0.189, 345.60,  0.122, 323.97,  0.122, 266.25,  0.112, 328.16,  0.234, 334.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 19:30:00, 11.7,233.3,  1.2, 10.1, 42.929, 26.07,  0.0,  0.0,  0.144, 284.91,  0.079, 303.08,  0.018, 102.53,  0.097, 336.34,  0.048, 335.56,  0.028, 316.47,  0.016, 255.07,  0.034, 275.04,  0.060, 186.65,  0.062, 284.93,  0.037, 321.58,  0.053, 332.95,  0.132, 354.33,  0.117, 345.13,  0.017, 256.76,  0.049, 225.00,  0.100, 319.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 20:00:00, 11.7,233.3,  1.2, 10.1, 42.930, 26.07,  0.0,  0.0,  0.073, 308.29,  0.020,   0.00,  0.027, 146.89,  0.057, 240.75,  0.037, 312.80,  0.061, 250.97,  0.013, 151.39,  0.025, 189.09,  0.062, 266.31,  0.030, 205.71,  0.011, 248.20,  0.073, 352.87,  0.088, 352.15,  0.054, 333.43,  0.014, 233.97,  0.086, 293.29,  0.142, 325.64,  0.132, 314.69,  0.149, 322.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 20:30:00, 11.7,233.3,  1.2, 10.1, 42.923, 26.06,  0.0,  0.0,  0.073, 109.92,  0.049, 153.43,  0.041, 124.08,  0.100, 188.62,  0.069, 146.31,  0.070, 248.96,  0.038, 175.49,  0.028, 184.09,  0.022, 326.31,  0.037, 180.00,  0.017, 246.37,  0.050,  12.65,  0.042,  76.29,  0.049, 165.68,  0.076, 114.88,  0.168,  64.96,  0.051,  74.05,  0.068, 334.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/8/2009 21:00:00, 11.7,233.4,  1.2, 10.1, 42.906, 26.06,  0.0,  0.0,  0.039, 217.75,  0.044, 198.43,  0.123, 165.40,  0.033, 215.13,  0.045,  29.43,  0.081, 284.38,  0.061, 269.06,  0.081, 242.80,  0.079, 280.18,  0.051, 283.50,  0.026, 220.36,  0.035, 196.39,  0.018, 231.84,  0.042, 202.31,  0.059, 185.81,  0.018, 222.71,  0.035, 261.87,  0.090,   2.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
