DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
6/19/2016 11:08:05, 10.7,264.2, -2.0,  8.3, 21.298, 29.01,  0.0,  0.0,  0.084, 160.48,  0.086, 143.53,  0.137, 125.78,  0.109, 152.02,  0.181, 174.60,  0.176, 196.89,  0.103, 151.70,  0.044, 187.77,  0.389, 286.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 12:08:05, 10.7,264.6, -2.0,  8.3, 21.289, 29.01,  0.0,  0.0,  0.021,  48.81,  0.087,  82.06,  0.081,  67.54,  0.062, 112.83,  0.088, 117.73,  0.083, 115.02,  0.133, 105.71,  0.057, 144.93,  0.385, 275.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 13:08:05, 10.7,264.3, -2.0,  8.3, 21.275, 29.04,  0.0,  0.0,  0.068, 154.57,  0.038, 160.14,  0.059, 200.90,  0.090, 163.79,  0.092, 156.23,  0.114, 137.49,  0.084, 134.52,  0.069, 178.34,  0.392, 284.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 14:08:05, 10.7,264.4, -2.0,  8.3, 21.212, 29.07,  0.0,  0.0,  0.202, 197.90,  0.131, 187.45,  0.228, 201.61,  0.218, 193.53,  0.221, 200.07,  0.204, 191.86,  0.192, 204.02,  0.222, 225.36,  0.506, 270.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 15:08:05, 10.7,264.4, -2.0,  8.3, 21.224, 29.07,  0.0,  0.0,  0.049, 203.96,  0.057, 166.93,  0.078, 200.98,  0.100, 163.19,  0.116, 184.44,  0.089, 182.57,  0.099, 215.94,  0.090, 248.55,  0.461, 291.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 16:08:05, 10.7,264.4, -2.0,  8.3, 21.187, 29.06,  0.0,  0.0,  0.061, 266.25,  0.054, 289.44,  0.036, 247.01,  0.035, 227.29,  0.059, 223.64,  0.038, 183.01,  0.018, 260.54,  0.106, 280.89,  0.507, 295.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 17:08:05, 10.7,264.5, -2.0,  8.3, 21.180, 29.08,  0.0,  0.0,  0.051, 186.71,  0.014, 135.00,  0.022, 215.84,  0.032,  93.58,  0.034,  29.54,  0.085,  45.95,  0.064,  55.81,  0.060,  28.69,  0.498, 318.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 18:08:05, 10.7,264.5, -2.0,  8.3, 21.184, 29.09,  0.0,  0.0,  0.025, 113.50,  0.014,  21.04,  0.034, 101.98,  0.053, 156.80,  0.021, 136.97,  0.021,  92.73,  0.034, 281.98,  0.130, 296.57,  0.544, 302.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 19:08:05, 10.7,264.5, -2.0,  8.3, 21.211, 29.09,  0.0,  0.0,  0.052, 132.65,  0.053, 119.48,  0.075, 145.26,  0.056, 164.48,  0.034, 204.30,  0.031, 178.15,  0.011, 270.00,  0.070, 289.21,  0.457, 294.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 20:08:05, 10.7,264.5, -2.0,  8.3, 21.260, 29.07,  0.0,  0.0,  0.110,  81.65,  0.047,  87.56,  0.105, 102.06,  0.068, 115.43,  0.063, 107.57,  0.076, 110.11,  0.091,  73.97,  0.060,  16.34,  0.373, 309.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 21:08:05, 10.7,264.5, -2.0,  8.3, 21.313, 29.11,  0.0,  0.0,  0.070, 111.04,  0.041, 124.08,  0.078, 182.20,  0.116, 153.88,  0.140, 161.69,  0.153, 151.42,  0.059, 147.38,  0.034, 348.02,  0.498, 300.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 22:08:05, 10.7,264.5, -2.0,  8.3, 21.379, 29.11,  0.0,  0.0,  0.092, 274.35,  0.100, 226.61,  0.140, 207.66,  0.121, 213.16,  0.114, 197.80,  0.128, 214.19,  0.119, 230.44,  0.141, 251.82,  0.483, 289.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/19/2016 23:08:05, 10.7,264.5, -2.0,  8.3, 21.443, 29.07,  0.0,  0.0,  0.150, 243.09,  0.186, 234.43,  0.175, 226.16,  0.211, 232.70,  0.217, 227.99,  0.187, 223.49,  0.161, 231.56,  0.157, 237.72,  0.452, 282.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 00:08:05, 10.7,264.5, -2.0,  8.3, 21.486, 29.04,  0.0,  0.0,  0.131, 233.39,  0.122, 224.33,  0.119, 215.43,  0.169, 215.85,  0.189, 207.38,  0.163, 214.27,  0.142, 225.29,  0.155, 236.31,  0.510, 272.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 01:08:05, 10.7,264.4, -2.0,  8.3, 21.502, 29.03,  0.0,  0.0,  0.064, 182.68,  0.079, 132.95,  0.097, 150.26,  0.133, 168.27,  0.121, 167.11,  0.123, 186.08,  0.082, 182.10,  0.112, 197.14,  0.409, 264.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 02:08:05, 10.7,264.5, -2.0,  8.3, 21.509, 29.00,  0.0,  0.0,  0.105, 242.22,  0.146, 213.58,  0.079, 217.30,  0.065, 186.15,  0.107, 209.21,  0.126, 210.42,  0.128, 213.81,  0.136, 210.89,  0.472, 260.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 03:08:05, 10.7,264.3, -2.0,  8.3, 21.464, 29.02,  0.0,  0.0,  0.068, 221.42,  0.056, 192.31,  0.065, 231.89,  0.046, 217.12,  0.104, 206.32,  0.091, 234.39,  0.113, 221.42,  0.105, 217.64,  0.323, 288.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 04:08:05, 10.7,264.4, -2.0,  8.3, 21.441, 29.04,  0.0,  0.0,  0.030, 203.20,  0.055, 274.16,  0.087, 284.04,  0.028, 270.00,  0.034, 253.14,  0.023, 208.81,  0.038, 346.33,  0.071, 288.95,  0.451, 289.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 05:08:05, 10.7,264.5, -2.0,  8.3, 21.380, 28.95,  0.0,  0.0,  0.042, 279.69,  0.056, 240.26,  0.061, 255.74,  0.027, 285.07,  0.032, 200.14,  0.022, 230.53,  0.007, 225.00,  0.117, 257.63,  0.537, 282.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 06:08:05, 10.7,264.3, -2.0,  8.3, 21.358, 28.91,  0.0,  0.0,  0.035, 163.61,  0.018, 202.38,  0.020, 135.00,  0.016, 142.43,  0.065, 145.58,  0.094, 152.07,  0.068, 155.70,  0.043, 275.31,  0.438, 294.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 07:08:05, 10.7,264.5, -2.0,  8.3, 21.335, 28.96,  0.0,  0.0,  0.043,  80.54,  0.055, 104.80,  0.088, 135.92,  0.096, 147.80,  0.121, 149.85,  0.154, 138.43,  0.141, 135.57,  0.082, 142.43,  0.317, 302.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 08:08:05, 10.7,264.5, -2.0,  8.3, 21.295, 28.95,  0.0,  0.0,  0.069, 338.66,  0.087,  40.31,  0.100,  18.07,  0.088,  53.78,  0.065,  56.31,  0.055,  92.08,  0.074, 112.09,  0.032, 111.80,  0.448, 294.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 09:08:05, 10.7,264.4, -2.0,  8.3, 21.304, 28.95,  0.0,  0.0,  0.099, 271.74,  0.130, 237.29,  0.113, 234.76,  0.126, 248.11,  0.094, 251.37,  0.139, 247.66,  0.132, 244.41,  0.143, 280.05,  0.476, 299.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 10:08:05, 10.7,264.4, -2.0,  8.3, 21.297, 28.95,  0.0,  0.0,  0.048, 262.87,  0.062, 269.08,  0.025, 281.77,  0.036, 260.54,  0.090, 229.95,  0.062, 255.07,  0.053, 258.06,  0.134, 270.86,  0.530, 284.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 11:08:05, 10.7,264.5, -2.0,  8.3, 21.288, 28.94,  0.0,  0.0,  0.031, 163.30,  0.028, 192.53,  0.042, 118.39,  0.057, 103.30,  0.038, 117.90,  0.041, 145.92,  0.042, 135.00,  0.058, 277.99,  0.482, 291.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 12:08:05, 10.7,264.3, -2.0,  8.3, 21.287, 28.93,  0.0,  0.0,  0.069, 161.30,  0.051, 197.02,  0.088, 172.79,  0.071, 163.61,  0.088, 159.29,  0.063, 184.54,  0.031, 135.00,  0.042, 241.61,  0.412, 279.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 13:08:05, 10.7,264.4, -2.0,  8.3, 21.256, 28.93,  0.0,  0.0,  0.071, 201.50,  0.048, 215.68,  0.134, 186.01,  0.074, 239.30,  0.064, 187.24,  0.102, 178.32,  0.119, 175.67,  0.098, 224.17,  0.489, 278.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 14:08:05, 10.7,264.4, -2.0,  8.3, 21.243, 28.89,  0.0,  0.0,  0.132, 260.82,  0.102, 235.38,  0.108, 211.33,  0.123, 180.00,  0.168, 178.98,  0.143, 165.38,  0.147, 151.17,  0.155, 209.38,  0.406, 274.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 15:08:05, 10.7,264.4, -2.0,  8.3, 21.196, 28.91,  0.0,  0.0,  0.096, 185.36,  0.100, 207.33,  0.076, 206.57,  0.108, 218.25,  0.119, 203.33,  0.154, 201.73,  0.100, 211.94,  0.138, 234.13,  0.425, 271.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 16:08:05, 10.7,264.5, -2.0,  8.3, 21.183, 28.84,  0.0,  0.0,  0.052, 166.76,  0.057, 108.43,  0.006, 128.66,  0.035, 253.61,  0.049, 214.99,  0.074, 236.52,  0.091, 257.33,  0.127, 268.20,  0.538, 287.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 17:08:05, 10.7,264.4, -2.0,  8.3, 21.165, 28.88,  0.0,  0.0,  0.029,  63.43,  0.032, 204.15,  0.042, 238.57,  0.040, 303.69,  0.085, 268.65,  0.102, 256.37,  0.151, 286.99,  0.180, 299.71,  0.586, 300.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 18:08:05, 10.7,264.4, -2.0,  8.3, 21.155, 28.92,  0.0,  0.0,  0.073,  77.30,  0.049,  58.24,  0.028, 106.50,  0.064,  46.89,  0.078,  73.65,  0.078,  52.25,  0.095,  31.69,  0.073, 342.55,  0.474, 303.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 19:08:05, 10.7,264.5, -2.0,  8.3, 21.170, 28.92,  0.0,  0.0,  0.035, 289.98,  0.056, 296.57,  0.018, 321.84,  0.061, 210.80,  0.047, 235.30,  0.044, 215.84,  0.017, 331.93,  0.069, 323.79,  0.525, 307.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 20:08:05, 10.7,264.5, -2.0,  8.3, 21.202, 28.93,  0.0,  0.0,  0.011, 303.69,  0.020,  87.14,  0.012, 270.00,  0.013, 270.00,  0.068, 111.64,  0.036, 102.88,  0.041, 244.06,  0.112, 273.58,  0.591, 286.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 21:08:05, 10.7,264.5, -2.0,  8.3, 21.236, 28.95,  0.0,  0.0,  0.031, 348.69,  0.014, 257.91,  0.026, 256.50,  0.038, 358.49,  0.057, 306.47,  0.009,   0.00,  0.014, 213.69,  0.105, 242.70,  0.517, 283.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 22:08:05, 10.7,264.5, -2.0,  8.3, 21.308, 28.94,  0.0,  0.0,  0.065,  13.39,  0.041, 124.08,  0.042,  88.64,  0.036, 200.92,  0.040, 198.89,  0.038, 141.34,  0.025,  58.24,  0.149, 280.03,  0.552, 271.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/20/2016 23:08:05, 10.7,264.5, -2.0,  8.3, 21.386, 28.88,  0.0,  0.0,  0.049, 125.94,  0.067, 124.64,  0.084, 140.81,  0.072, 156.28,  0.074, 127.33,  0.071, 105.61,  0.028,  77.47,  0.053, 251.22,  0.504, 274.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 00:08:05, 10.7,264.4, -2.0,  8.3, 21.434, 28.82,  0.0,  0.0,  0.041, 180.00,  0.048, 180.00,  0.081, 187.83,  0.099, 180.00,  0.069, 163.94,  0.093, 191.79,  0.064, 193.60,  0.078, 233.86,  0.453, 279.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 01:08:05, 10.7,264.4, -2.0,  8.3, 21.482, 28.83,  0.0,  0.0,  0.080, 237.31,  0.051, 209.05,  0.106, 169.11,  0.061, 196.07,  0.097, 200.49,  0.138, 177.51,  0.157, 181.46,  0.176, 214.32,  0.509, 258.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 02:08:05, 10.7,264.5, -2.0,  8.3, 21.460, 28.85,  0.0,  0.0,  0.117, 205.25,  0.084, 182.05,  0.122, 187.53,  0.165, 201.29,  0.177, 186.16,  0.167, 199.19,  0.168, 200.60,  0.207, 209.92,  0.485, 259.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 03:08:05, 10.7,264.5, -2.0,  8.3, 21.474, 28.84,  0.0,  0.0,  0.045, 210.53,  0.093, 225.00,  0.073, 187.91,  0.089, 166.43,  0.132, 195.41,  0.101, 203.27,  0.058, 230.57,  0.108, 239.40,  0.484, 274.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 04:08:05, 10.7,264.3, -2.0,  8.3, 21.441, 28.82,  0.0,  0.0,  0.021, 180.00,  0.039, 115.91,  0.096, 180.60,  0.105, 131.13,  0.063, 180.00,  0.028, 137.86,  0.045, 164.41,  0.046, 199.23,  0.404, 275.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 05:08:05, 10.7,264.4, -2.0,  8.3, 21.418, 28.79,  0.0,  0.0,  0.051,  83.29,  0.019,  38.66,  0.046,  37.12,  0.063,  19.59,  0.034,   6.71,  0.022, 329.93,  0.029,  30.96,  0.082, 300.61,  0.462, 290.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 06:08:05, 10.7,264.5, -2.0,  8.3, 21.373, 28.73,  0.0,  0.0,  0.074, 245.17,  0.056, 283.54,  0.066, 236.79,  0.078, 260.42,  0.086, 280.66,  0.117, 264.58,  0.043, 267.34,  0.079, 280.89,  0.458, 292.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 07:08:05, 10.7,264.4, -2.0,  8.3, 21.332, 28.76,  0.0,  0.0,  0.030, 168.31,  0.061, 145.01,  0.041, 109.75,  0.072, 140.09,  0.071, 183.22,  0.108, 197.76,  0.097, 165.68,  0.073, 213.25,  0.504, 279.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 08:08:05, 10.7,264.4, -2.0,  8.3, 21.304, 28.78,  0.0,  0.0,  0.051, 280.20,  0.011, 164.74,  0.064, 118.18,  0.084, 148.57,  0.114, 140.00,  0.132, 149.56,  0.101, 138.22,  0.033, 201.16,  0.373, 278.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 09:08:05, 10.7,264.4, -2.0,  8.3, 21.296, 28.77,  0.0,  0.0,  0.034, 273.37,  0.039, 305.71,  0.042, 253.30,  0.014, 233.97,  0.042, 192.38,  0.127, 189.54,  0.127, 187.68,  0.109, 216.03,  0.413, 276.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 10:08:05, 10.7,264.4, -2.0,  8.3, 21.288, 28.78,  0.0,  0.0,  0.034, 143.47,  0.018, 112.38,  0.102, 124.62,  0.091, 100.08,  0.123,  84.89,  0.146,  87.65,  0.104,  64.92,  0.012, 335.56,  0.429, 276.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 11:08:05, 10.7,264.4, -2.0,  8.3, 21.279, 28.75,  0.0,  0.0,  0.136, 257.70,  0.165, 258.83,  0.143, 261.13,  0.154, 248.27,  0.099, 249.38,  0.081, 241.22,  0.090, 241.44,  0.216, 257.44,  0.615, 272.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 12:08:05, 10.7,264.4, -2.0,  8.3, 21.299, 28.70,  0.0,  0.0,  0.140, 225.58,  0.144, 253.07,  0.166, 246.53,  0.137, 233.30,  0.152, 241.75,  0.146, 251.69,  0.086, 246.71,  0.216, 242.49,  0.594, 260.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 13:08:05, 10.7,264.4, -2.0,  8.3, 21.287, 28.69,  0.0,  0.0,  0.139, 251.57,  0.133, 242.28,  0.126, 242.62,  0.120, 229.40,  0.140, 243.80,  0.116, 233.03,  0.157, 245.56,  0.253, 234.17,  0.644, 248.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 14:08:05, 10.7,264.3, -2.0,  8.3, 21.269, 28.69,  0.0,  0.0,  0.123, 248.03,  0.126, 236.31,  0.049, 236.63,  0.124, 247.17,  0.123, 223.03,  0.102, 216.19,  0.066, 247.71,  0.151, 234.95,  0.576, 253.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
6/21/2016 15:08:05, 10.7,264.4, -2.0,  8.3, 21.247, 28.63,  0.0,  0.0,  0.106,  85.15,  0.042,  58.57,  0.093,  99.87,  0.111,  66.19,  0.034,  83.29,  0.035,   8.13,  0.015, 270.00,  0.129, 228.14,  0.552, 253.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
